[TEST Information]

 - Logging Start Time : 260127_144032
 - Project Name : sus-bump-crossL58R85-7kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_144046.672	7	-2.6	-0.9	-4.3	-4.0	0.2	-0.2	0.0	0.0	-0.040	0.026	-0.994	0.30	1.50	0.97	51.8	-16	40	11	0	0	0	0	-140	150	180	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144046.683	8	-2.5	-0.9	-4.2	-4.0	0.2	-0.2	0.0	0.0	-0.039	0.018	-0.992	0.17	1.66	0.91	51.8	-16	40	11	0	0	0	0	-140	150	180	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144046.693	7	-2.5	-1.0	-4.2	-4.0	0.2	-0.2	0.0	0.0	-0.037	0.017	-0.984	0.05	1.80	0.82	51.8	-16	40	11	0	0	0	0	-140	150	180	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144046.703	7	-2.5	-0.9	-4.2	-3.9	0.2	-0.2	0.0	0.0	-0.037	0.017	-0.981	-0.04	1.93	0.71	51.8	-16	40	11	0	0	0	0	-140	150	180	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144046.713	8	-2.4	-0.9	-4.1	-4.0	0.2	-0.2	0.0	0.0	-0.033	0.013	-0.981	-0.13	2.03	0.61	51.8	-13	40	11	0	0	0	0	-140	150	180	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144046.723	7	-2.3	-0.9	-4.1	-4.0	0.2	-0.2	0.0	0.0	-0.030	0.016	-0.971	-0.20	2.12	0.50	51.8	-13	40	11	0	0	0	0	-140	150	180	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144046.733	8	-2.2	-1.0	-4.0	-4.0	0.2	-0.2	0.0	0.0	-0.031	0.015	-0.972	-0.25	2.18	0.37	51.8	-13	40	11	0	0	0	0	-140	150	180	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144046.744	8	-2.1	-0.9	-4.0	-4.0	0.2	-0.2	0.0	0.0	-0.024	0.010	-0.974	-0.28	2.21	0.24	51.8	-13	40	11	0	0	0	0	-140	150	180	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144046.753	8	-2.2	-1.0	-4.0	-4.0	0.2	-0.2	0.0	0.0	-0.017	0.010	-0.973	-0.28	2.22	0.13	51.8	-13	40	11	0	0	0	0	-140	160	180	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144046.764	7	-2.1	-0.9	-4.0	-4.0	0.2	-0.2	0.0	0.0	-0.013	0.010	-0.973	-0.28	2.23	0.05	51.8	-13	40	11	0	0	0	0	-140	160	180	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144046.774	8	-2.1	-1.0	-4.0	-4.0	0.2	-0.2	0.0	0.0	-0.010	0.009	-0.969	-0.26	2.23	-0.02	51.8	-13	40	11	0	0	0	0	-140	160	180	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144046.785	8	-2.1	-0.9	-4.0	-4.1	0.2	-0.2	0.0	0.0	-0.008	0.011	-0.971	-0.21	2.20	-0.07	51.8	-13	40	11	0	0	0	0	-140	160	180	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144046.796	7	-2.0	-1.0	-3.9	-4.1	0.2	-0.2	0.0	0.0	-0.004	0.008	-0.973	-0.17	2.14	-0.10	51.8	-13	40	11	0	0	0	0	-140	160	180	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144046.806	8	-2.0	-0.9	-3.8	-4.1	0.2	-0.2	0.0	0.0	-0.005	0.003	-0.968	-0.11	2.05	-0.10	51.8	-13	40	11	0	0	0	0	-140	150	180	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144046.816	8	-2.0	-0.9	-3.8	-4.1	0.2	-0.2	0.0	0.0	-0.003	0.010	-0.968	-0.02	1.95	-0.11	51.9	-10	40	11	0	0	0	0	-140	150	180	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144046.826	7	-2.0	-1.0	-3.9	-4.2	0.2	-0.2	0.0	0.0	-0.002	0.009	-0.975	0.07	1.83	-0.10	51.9	-10	40	11	0	0	0	0	-140	160	170	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144046.836	8	-2.0	-1.0	-3.9	-4.2	0.2	-0.2	0.0	0.0	0.000	0.000	-0.975	0.16	1.69	-0.07	51.9	-10	40	11	0	0	0	0	-140	160	170	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144046.846	7	-2.0	-1.0	-3.7	-4.2	0.2	-0.2	0.0	0.0	-0.003	0.005	-0.976	0.26	1.53	-0.01	51.9	-10	40	11	0	0	0	0	-140	160	170	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144046.857	7	-2.0	-1.0	-3.8	-4.2	0.2	-0.2	0.0	0.0	-0.003	0.000	-0.991	0.42	1.16	0.11	51.9	-10	40	11	0	0	0	0	-140	160	170	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144046.868	8	-2.1	-1.1	-3.8	-4.2	0.2	-0.2	0.0	0.0	-0.006	-0.008	-0.993	0.49	0.94	0.17	51.9	-10	40	11	0	0	0	0	-140	160	170	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144046.878	6	-2.1	-1.1	-3.8	-4.2	0.2	-0.2	0.0	0.0	-0.005	-0.007	-1.004	0.54	0.73	0.23	51.9	-10	40	11	0	0	0	0	-140	160	170	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144046.888	8	-2.2	-1.2	-3.8	-4.2	0.2	-0.2	0.0	0.0	0.002	-0.006	-1.005	0.60	0.53	0.29	51.9	-10	40	11	0	0	0	0	-140	160	170	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144046.898	8	-2.2	-1.2	-3.8	-4.2	0.2	-0.2	0.0	0.0	0.004	-0.010	-1.023	0.62	0.37	0.34	51.9	-10	40	11	0	0	0	0	-140	160	170	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144046.909	6	-2.2	-1.2	-3.8	-4.2	0.2	-0.2	0.0	0.0	0.003	-0.010	-1.025	0.61	0.21	0.41	51.9	-10	40	11	0	0	0	0	-140	160	170	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144046.919	7	-2.2	-1.2	-3.8	-4.2	0.2	-0.2	0.0	0.0	-0.001	-0.009	-1.034	0.58	0.05	0.46	52.0	-6	40	11	0	0	0	0	-140	150	170	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144046.930	7	-2.2	-1.2	-3.8	-4.2	0.2	-0.2	0.0	0.0	0.001	-0.017	-1.031	0.55	-0.07	0.50	52.0	-6	40	11	0	0	0	0	-140	150	170	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144046.941	8	-2.3	-1.2	-3.8	-4.1	0.2	-0.2	0.0	0.0	0.006	-0.022	-1.036	0.53	-0.16	0.53	52.0	-6	40	11	0	0	0	0	-140	150	170	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144046.952	6	-2.3	-1.3	-3.8	-4.2	0.2	-0.2	0.0	0.0	0.009	-0.028	-1.033	0.51	-0.20	0.55	52.0	-6	40	11	0	0	0	0	-140	150	170	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144046.963	7	-2.3	-1.2	-3.8	-4.2	0.2	-0.2	0.0	0.0	0.008	-0.039	-1.023	0.52	-0.22	0.57	52.0	-6	40	11	0	0	0	0	-140	150	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144046.973	7	-2.3	-1.2	-3.8	-4.2	0.2	-0.2	0.0	0.0	0.000	-0.042	-1.030	0.55	-0.20	0.57	52.0	-6	40	11	0	0	0	0	-140	150	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144046.983	6	-2.3	-1.2	-3.8	-4.2	0.2	-0.2	0.0	0.0	0.003	-0.040	-1.029	0.59	-0.13	0.55	52.0	-6	40	11	0	0	0	0	-130	150	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144046.994	8	-2.3	-1.2	-3.9	-4.2	0.2	-0.2	0.0	0.0	0.002	-0.050	-1.032	0.62	-0.05	0.53	52.0	-6	40	11	0	0	0	0	-130	150	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.004	6	-2.3	-1.2	-3.8	-4.2	0.2	-0.2	0.0	0.0	-0.008	-0.055	-1.018	0.64	0.02	0.49	52.0	-6	40	11	0	0	0	0	-130	140	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.013	8	-2.3	-1.2	-3.8	-4.2	0.2	-0.2	0.0	0.0	-0.013	-0.057	-1.019	0.69	0.08	0.44	52.0	-6	40	11	0	0	0	0	-130	140	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.023	6	-2.3	-1.2	-3.8	-4.2	0.2	-0.2	0.0	0.0	-0.019	-0.061	-1.022	0.71	0.11	0.39	52.2	-6	40	11	0	0	0	0	-130	140	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.033	6	-2.3	-1.2	-3.8	-4.1	0.2	-0.2	0.0	0.0	-0.023	-0.062	-1.015	0.72	0.11	0.33	52.2	-6	40	11	0	0	0	0	-130	140	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.044	6	-2.3	-1.2	-3.7	-4.0	0.2	-0.2	0.0	0.0	-0.029	-0.068	-1.013	0.73	0.06	0.27	52.2	-6	40	11	0	0	0	0	-130	140	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.055	6	-2.3	-1.2	-3.7	-4.0	0.2	-0.2	0.0	0.0	-0.029	-0.068	-1.013	0.73	0.06	0.27	52.2	-6	40	11	0	0	0	0	-130	140	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.067	6	-2.3	-1.3	-3.6	-4.0	0.2	-0.2	0.0	0.0	-0.031	-0.115	-0.996	0.80	-0.11	0.15	52.2	-6	40	11	0	0	0	0	-130	140	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.076	6	-2.4	-1.3	-3.6	-3.9	0.2	-0.2	0.0	0.0	-0.029	-0.171	-0.982	1.13	-0.30	0.08	52.2	-6	40	11	0	0	0	0	-130	130	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.086	6	-2.4	-1.3	-3.4	-3.8	0.2	-0.2	0.0	0.0	-0.023	-0.197	-0.981	1.40	-0.38	0.07	52.2	-6	40	11	0	0	0	0	-130	130	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.096	6	-2.4	-1.4	-3.4	-3.7	0.2	-0.2	0.0	0.0	-0.015	-0.221	-0.980	1.71	-0.43	0.07	52.2	-6	40	11	0	0	0	0	-120	130	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.107	6	-2.5	-1.5	-3.3	-3.6	0.2	-0.2	0.0	0.0	-0.015	-0.243	-0.973	2.09	-0.46	0.06	52.2	-6	40	11	0	0	0	0	-120	130	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.117	6	-2.5	-1.6	-3.2	-3.5	0.2	-0.2	0.0	0.0	-0.013	-0.269	-0.972	2.52	-0.47	0.07	52.2	-6	40	11	0	0	0	0	-120	130	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.127	6	-2.5	-1.6	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.007	-0.290	-0.970	2.99	-0.46	0.10	52.2	-6	40	11	0	0	0	0	-120	130	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.138	5	-2.7	-1.7	-3.0	-3.2	0.2	-0.2	0.0	0.0	0.000	-0.293	-0.970	3.51	-0.41	0.12	52.2	-6	40	11	0	0	0	0	-120	130	160	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.148	6	-2.8	-1.9	-2.7	-2.9	0.2	-0.2	0.0	0.0	0.002	-0.310	-0.977	4.01	-0.35	0.16	52.2	-6	40	11	0	0	0	0	-110	130	160	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.158	5	-3.0	-2.1	-2.7	-2.9	0.2	-0.2	0.0	0.0	0.002	-0.333	-0.975	4.46	-0.28	0.20	52.2	-6	40	11	0	0	0	0	-110	110	160	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.168	6	-3.2	-2.3	-2.6	-2.7	0.2	-0.2	0.0	0.0	-0.001	-0.338	-0.969	4.96	-0.17	0.22	52.2	-6	40	11	0	0	0	0	-110	110	160	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.178	5	-3.2	-2.4	-2.3	-2.6	0.2	-0.2	0.0	0.0	0.004	-0.346	-0.974	5.49	-0.07	0.25	52.2	-6	40	11	0	0	0	0	-110	100	160	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.188	6	-3.4	-2.6	-2.1	-2.3	0.2	-0.2	0.0	0.0	0.002	-0.360	-0.981	5.94	0.03	0.30	52.2	-6	40	11	0	0	0	0	-110	100	170	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.199	5	-3.6	-2.8	-1.9	-2.2	0.2	-0.2	0.0	0.0	-0.001	-0.363	-0.975	6.37	0.12	0.34	52.2	-6	40	11	0	0	0	0	-100	100	170	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.208	5	-3.8	-3.0	-1.7	-1.9	0.2	-0.2	0.0	0.0	-0.001	-0.366	-0.979	6.79	0.21	0.37	52.2	-6	40	11	0	0	0	0	-100	90	170	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.218	5	-4.0	-3.2	-1.5	-1.7	0.2	-0.2	0.0	0.0	0.002	-0.367	-0.985	7.16	0.29	0.41	52.2	-6	40	11	0	0	0	0	-100	90	170	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.229	5	-4.1	-3.4	-1.2	-1.5	0.2	-0.2	0.0	0.0	-0.005	-0.369	-0.993	7.43	0.36	0.45	52.2	-6	40	11	0	0	0	0	-90	90	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.239	4	-4.2	-3.6	-0.9	-1.2	0.2	-0.2	0.0	0.0	-0.012	-0.369	-0.994	7.64	0.39	0.47	52.2	-6	40	11	0	0	0	0	-90	90	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.250	4	-4.4	-3.7	-0.6	-1.0	0.2	-0.2	0.0	0.0	-0.013	-0.370	-0.995	7.83	0.42	0.48	52.2	-6	40	11	0	0	0	0	-90	80	180	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.260	4	-4.5	-3.9	-0.1	-0.6	0.2	-0.2	0.0	0.0	-0.012	-0.370	-1.001	7.94	0.44	0.51	52.2	-6	40	11	0	0	0	0	-80	80	190	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.269	4	-4.5	-3.9	0.1	-0.3	0.2	-0.2	0.0	0.0	-0.012	-0.370	-1.001	7.94	0.44	0.51	52.2	-6	40	11	0	0	0	0	-80	80	190	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.279	4	-4.9	-4.2	0.1	-0.3	0.2	-0.2	0.0	0.0	-0.020	-0.357	-1.009	7.94	0.44	0.53	52.2	-6	40	11	0	0	0	0	-80	70	190	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.289	4	-4.9	-4.2	0.3	-0.1	0.2	-0.2	0.0	0.0	-0.020	-0.357	-1.009	7.94	0.44	0.53	52.2	-6	40	11	0	0	0	0	-80	70	190	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.299	4	-5.1	-4.3	0.6	0.2	0.2	-0.2	0.0	0.0	-0.021	-0.357	-1.024	7.57	0.43	0.46	52.2	-6	40	11	0	0	0	0	-80	80	200	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.310	3	-5.2	-4.5	0.8	0.4	0.2	-0.2	0.0	0.0	-0.028	-0.349	-1.026	7.32	0.42	0.41	52.2	-6	40	11	0	0	0	0	-70	60	200	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.320	4	-5.3	-4.6	1.0	0.5	0.2	-0.2	0.0	0.0	-0.026	-0.349	-1.032	7.01	0.38	0.34	52.2	-6	40	11	0	0	0	0	-70	60	200	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.330	3	-5.3	-4.8	1.2	0.7	0.2	-0.2	0.0	0.0	-0.023	-0.348	-1.039	6.61	0.34	0.29	52.2	-6	40	11	0	0	0	0	-70	70	210	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.340	4	-5.4	-4.9	1.3	0.9	0.2	-0.2	0.0	0.0	-0.023	-0.341	-1.041	6.15	0.31	0.23	52.2	-6	40	11	0	0	0	0	-60	70	210	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.350	3	-5.5	-4.9	1.5	1.0	0.2	-0.2	0.0	0.0	-0.022	-0.337	-1.046	5.62	0.29	0.18	52.2	-6	40	11	0	0	0	0	-60	70	220	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.360	3	-5.6	-5.0	1.6	1.1	0.2	-0.2	0.0	0.0	-0.019	-0.338	-1.050	5.00	0.27	0.13	52.2	-6	40	11	0	0	0	0	-60	50	220	-200	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.370	3	-5.7	-5.0	1.8	1.4	0.2	-0.2	0.0	0.0	-0.017	-0.336	-1.049	4.35	0.26	0.09	52.2	-6	40	11	0	0	0	0	-50	50	230	-200	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.380	3	-5.7	-5.1	1.8	1.4	0.2	-0.2	0.0	0.0	-0.019	-0.332	-1.050	3.66	0.25	0.04	52.2	-6	40	11	0	0	0	0	-50	40	230	-200	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.391	3	-5.7	-5.1	1.9	1.5	0.2	-0.2	0.0	0.0	-0.015	-0.333	-1.056	2.94	0.24	0.00	52.2	-6	40	11	0	0	0	0	-50	40	230	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.401	2	-5.7	-5.0	1.9	1.4	0.2	-0.2	0.0	0.0	-0.013	-0.330	-1.054	2.20	0.25	-0.03	52.2	-6	40	11	0	0	0	0	-40	40	230	-200	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.411	3	-5.7	-5.0	1.9	1.5	0.2	-0.2	0.0	0.0	-0.010	-0.329	-1.051	1.45	0.25	-0.06	52.2	-6	40	11	0	0	0	0	-40	40	240	-210	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.421	2	-5.6	-5.0	2.0	1.5	0.2	-0.2	0.0	0.0	-0.008	-0.339	-1.035	0.72	0.26	-0.08	52.2	-6	40	11	0	0	0	0	-40	30	240	-210	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.431	3	-5.6	-5.0	2.0	1.5	0.2	-0.2	0.0	0.0	-0.004	-0.341	-1.018	0.04	0.28	-0.08	52.2	-6	40	11	0	0	0	0	-30	30	240	-210	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.441	2	-5.5	-5.0	2.0	1.4	0.2	-0.2	0.0	0.0	-0.003	-0.343	-1.015	-0.58	0.31	-0.07	52.2	-6	40	11	0	0	0	0	-30	30	250	-220	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.451	2	-5.5	-4.9	1.9	1.4	0.2	-0.2	0.0	0.0	-0.002	-0.350	-1.005	-1.13	0.32	-0.05	52.2	-6	40	11	0	0	0	0	-30	30	250	-220	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.461	2	-5.4	-4.9	1.9	1.5	0.2	-0.2	0.0	0.0	-0.002	-0.355	-0.994	-1.58	0.33	-0.02	52.2	-6	40	11	0	0	0	0	-30	30	260	-220	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.472	2	-5.3	-4.8	1.8	1.3	0.2	-0.2	0.0	0.0	-0.004	-0.356	-0.983	-1.94	0.33	0.02	52.2	-6	40	11	0	0	0	0	-30	30	260	-230	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.481	2	-5.4	-4.8	1.7	1.2	0.2	-0.2	0.0	0.0	-0.005	-0.362	-0.964	-2.23	0.32	0.07	52.2	-6	40	11	0	0	0	0	-20	30	260	-230	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.491	2	-5.3	-4.8	1.6	1.1	0.2	-0.2	0.0	0.0	-0.007	-0.360	-0.958	-2.44	0.29	0.11	52.2	-6	40	11	0	0	0	0	-20	20	270	-220	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.502	2	-5.3	-4.7	1.5	1.0	0.2	-0.2	0.0	0.0	-0.007	-0.364	-0.960	-2.57	0.27	0.15	52.2	-6	40	11	0	0	0	0	-20	20	270	-230	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.511	2	-5.2	-4.7	1.5	1.0	0.2	-0.2	0.0	0.0	-0.008	-0.371	-0.949	-2.60	0.19	0.21	52.2	-6	40	11	0	0	0	0	-20	20	270	-240	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.523	2	-5.3	-4.7	1.4	0.9	0.2	-0.2	0.0	0.0	-0.009	-0.375	-0.946	-2.51	0.15	0.22	52.2	-6	40	11	0	0	0	0	-20	20	280	-240	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.535	2	-5.2	-4.7	1.4	0.9	0.2	-0.2	0.0	0.0	-0.010	-0.378	-0.951	-2.34	0.11	0.23	52.2	-6	40	11	0	0	0	0	-10	20	280	-240	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.544	0	-5.3	-4.7	1.3	0.8	0.2	-0.2	0.0	0.0	-0.012	-0.380	-0.936	-2.10	0.08	0.24	52.2	-6	40	11	0	0	0	0	-10	20	280	-240	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.554	2	-5.3	-4.6	1.2	0.8	0.2	-0.2	0.0	0.0	-0.011	-0.384	-0.962	-1.83	0.04	0.24	52.2	-6	40	11	0	0	0	0	-10	20	280	-240	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.565	0	-5.3	-4.7	1.1	0.7	0.2	-0.2	0.0	0.0	-0.013	-0.375	-0.954	-1.52	-0.01	0.23	52.2	-6	40	11	0	0	0	0	-10	10	290	-240	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.574	2	-5.3	-4.7	1.0	0.6	0.2	-0.2	0.0	0.0	-0.014	-0.347	-0.973	-1.19	-0.06	0.21	52.2	-6	40	11	0	0	0	0	-10	30	290	-230	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.585	0	-5.3	-4.7	0.9	0.5	0.2	-0.2	0.0	0.0	-0.014	-0.347	-0.973	-1.19	-0.06	0.21	52.2	-6	40	11	0	0	0	0	-10	30	290	-250	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.596	0	-5.3	-4.7	0.8	0.4	0.2	-0.2	0.0	0.0	-0.009	-0.310	-0.996	-0.89	-0.10	0.18	52.2	-6	40	11	0	0	0	0	-10	30	290	-250	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144047.607	2	-5.3	-4.8	0.7	0.3	0.2	-0.2	0.0	0.0	-0.014	-0.278	-1.015	-0.72	-0.13	0.14	52.2	-6	40	11	0	0	0	0	-10	30	290	-250	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
