[TEST Information]

 - Logging Start Time : 260127_142446
 - Project Name : sus-bump-7kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_142502.544	0	-2.2	-1.1	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.011	0.012	-1.002	0.01	0.01	-0.02	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.553	0	-2.2	-1.1	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.011	0.012	-1.002	0.01	0.01	-0.02	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.564	0	-2.2	-1.1	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.013	0.014	-1.003	0.05	-0.03	-0.02	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.574	0	-2.2	-1.1	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.013	0.014	-1.004	0.05	-0.05	-0.02	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.585	0	-2.2	-1.1	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.013	0.014	-1.004	0.05	-0.06	-0.01	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.595	0	-2.2	-1.1	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.013	0.014	-1.005	0.05	-0.07	-0.01	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.605	0	-2.2	-1.1	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.013	0.014	-1.005	0.05	-0.07	-0.01	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.615	0	-2.2	-1.1	-3.2	-3.4	0.2	-0.2	0.0	0.0	-0.014	0.013	-1.005	0.04	-0.09	-0.01	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.625	0	-2.2	-1.1	-3.1	-3.5	0.2	-0.2	0.0	0.0	-0.014	0.013	-1.005	0.03	-0.09	-0.01	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.637	0	-2.2	-1.1	-3.1	-3.5	0.2	-0.2	0.0	0.0	-0.014	0.013	-1.006	0.03	-0.09	0.00	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.647	0	-2.3	-1.1	-3.2	-3.4	0.2	-0.2	0.0	0.0	-0.013	0.012	-1.006	0.02	-0.09	0.00	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.656	0	-2.2	-1.1	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.014	0.011	-1.005	0.02	-0.08	0.00	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.666	0	-2.2	-1.1	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.013	0.013	-1.004	0.01	-0.06	0.00	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.676	0	-2.2	-1.2	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.014	0.009	-1.006	-0.01	-0.04	0.00	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.686	0	-2.2	-1.1	-3.2	-3.4	0.2	-0.2	0.0	0.0	-0.014	0.008	-1.006	-0.02	-0.02	-0.01	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.696	0	-2.2	-1.1	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.015	0.008	-1.002	-0.02	0.00	-0.01	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.708	0	-2.1	-1.2	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.015	0.009	-1.003	-0.01	0.01	-0.01	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.718	0	-2.2	-1.2	-3.2	-3.4	0.2	-0.2	0.0	0.0	-0.016	0.008	-1.006	0.00	0.03	-0.01	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.727	0	-2.2	-1.2	-3.2	-3.5	0.2	-0.2	0.0	0.0	-0.017	0.009	-1.003	0.00	0.04	-0.01	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.737	0	-2.2	-1.2	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.016	0.009	-1.005	0.02	0.05	-0.01	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.747	0	-2.2	-1.2	-3.1	-3.5	0.2	-0.2	0.0	0.0	-0.016	0.011	-1.005	0.02	0.05	-0.02	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.757	0	-2.2	-1.2	-3.1	-3.5	0.2	-0.2	0.0	0.0	-0.015	0.011	-1.005	0.02	0.05	-0.02	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.768	0	-2.2	-1.2	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.015	0.013	-1.005	0.02	0.05	-0.01	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.778	0	-2.2	-1.2	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.014	0.014	-1.004	0.00	0.04	-0.01	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.789	0	-2.2	-1.1	-3.2	-3.5	0.2	-0.2	0.0	0.0	-0.013	0.014	-1.005	-0.01	0.05	-0.01	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.800	0	-2.2	-1.1	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.012	0.015	-1.003	-0.03	0.06	-0.01	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.812	0	-2.1	-1.1	-3.2	-3.5	0.2	-0.2	0.0	0.0	-0.011	0.015	-1.004	-0.03	0.06	-0.01	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.822	0	-2.2	-1.2	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.011	0.013	-1.003	-0.05	0.06	-0.01	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.832	0	-2.1	-1.1	-3.1	-3.5	0.2	-0.2	0.0	0.0	-0.011	0.013	-1.004	-0.05	0.06	0.00	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.842	0	-2.2	-1.2	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.011	0.012	-1.003	-0.04	0.06	0.00	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.853	0	-2.2	-1.2	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.011	0.012	-1.003	-0.04	0.06	0.00	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.863	0	-2.2	-1.2	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.011	0.012	-1.002	-0.03	0.06	0.00	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.873	0	-2.2	-1.2	-3.1	-3.5	0.2	-0.2	0.0	0.0	-0.012	0.011	-1.002	-0.02	0.06	0.00	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.883	0	-2.2	-1.2	-3.1	-3.5	0.2	-0.2	0.0	0.0	-0.012	0.010	-1.004	0.01	0.05	0.00	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.893	0	-2.2	-1.2	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.012	0.010	-1.003	0.03	0.03	0.01	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.903	0	-2.1	-1.2	-3.2	-3.4	0.2	-0.2	0.0	0.0	-0.012	0.011	-1.004	0.04	0.02	0.01	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.914	0	-2.2	-1.1	-3.2	-3.4	0.2	-0.2	0.0	0.0	-0.012	0.011	-1.004	0.05	0.01	0.00	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.925	0	-2.2	-1.1	-3.2	-3.4	0.2	-0.2	0.0	0.0	-0.013	0.011	-1.004	0.05	-0.01	-0.01	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.935	0	-2.2	-1.1	-3.1	-3.5	0.2	-0.2	0.0	0.0	-0.013	0.012	-1.007	0.06	-0.03	-0.01	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.945	0	-2.2	-1.2	-3.2	-3.5	0.2	-0.2	0.0	0.0	-0.013	0.012	-1.006	0.06	-0.04	-0.01	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.955	0	-2.2	-1.2	-3.2	-3.5	0.2	-0.2	0.0	0.0	-0.013	0.013	-1.007	0.06	-0.04	-0.01	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.965	0	-2.2	-1.1	-3.1	-3.5	0.2	-0.2	0.0	0.0	-0.013	0.013	-1.007	0.05	-0.05	-0.02	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.975	0	-2.2	-1.1	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.013	0.013	-1.007	0.04	-0.06	-0.03	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.985	0	-2.1	-1.2	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.013	0.013	-1.006	0.03	-0.07	-0.04	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142502.997	0	-2.2	-1.2	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.012	0.012	-1.005	-0.01	-0.06	-0.03	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.008	0	-2.2	-1.1	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.013	0.012	-1.005	-0.02	-0.05	-0.02	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.018	0	-2.2	-1.1	-3.2	-3.4	0.2	-0.2	0.0	0.0	-0.013	0.011	-1.003	-0.03	-0.05	-0.02	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.028	0	-2.1	-1.2	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.014	0.011	-1.003	-0.04	-0.04	-0.03	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.037	0	-2.1	-1.2	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.014	0.011	-1.003	-0.04	-0.04	-0.03	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.048	0	-2.2	-1.1	-3.2	-3.4	0.2	-0.2	0.0	0.0	-0.014	0.010	-1.002	-0.02	-0.02	-0.02	52.2	-6	60	10	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.058	0	-2.2	-1.1	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.014	0.010	-1.003	-0.01	0.00	-0.01	52.2	-6	60	10	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.069	0	-2.2	-1.1	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.015	0.010	-1.002	0.00	0.00	-0.01	52.2	-6	60	10	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.080	0	-2.2	-1.1	-3.2	-3.4	0.2	-0.2	0.0	0.0	-0.014	0.010	-1.002	0.01	0.01	-0.01	52.2	-6	60	10	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.090	0	-2.2	-1.1	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.015	0.010	-1.003	0.01	0.02	-0.01	52.2	-6	60	10	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.100	0	-2.2	-1.1	-3.1	-3.5	0.2	-0.2	0.0	0.0	-0.015	0.011	-1.003	0.01	0.02	-0.01	52.2	-6	60	10	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.111	0	-2.2	-1.1	-3.2	-3.5	0.2	-0.2	0.0	0.0	-0.014	0.012	-1.004	0.01	0.02	-0.01	52.2	-6	60	10	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.121	0	-2.2	-1.1	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.014	0.013	-1.004	0.01	0.02	0.00	52.2	-6	60	10	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.131	0	-2.2	-1.2	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.014	0.013	-1.005	0.01	0.03	0.00	52.2	-6	60	10	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.141	0	-2.2	-1.1	-3.2	-3.4	0.2	-0.2	0.0	0.0	-0.014	0.014	-1.005	0.01	0.03	0.00	52.2	-6	60	10	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.151	0	-2.2	-1.1	-3.2	-3.4	0.2	-0.2	0.0	0.0	-0.013	0.014	-1.005	0.00	0.04	0.00	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.161	0	-2.2	-1.1	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.013	0.015	-1.006	-0.01	0.04	0.00	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.171	0	-2.2	-1.1	-3.1	-3.5	0.2	-0.2	0.0	0.0	-0.013	0.015	-1.007	-0.02	0.05	-0.01	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.182	0	-2.2	-1.1	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.012	0.014	-1.007	-0.02	0.05	-0.01	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.193	0	-2.3	-1.1	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.012	0.013	-1.006	-0.02	0.06	-0.01	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.203	0	-2.2	-1.2	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.012	0.013	-1.005	-0.02	0.06	-0.02	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.213	0	-2.2	-1.2	-3.1	-3.5	0.2	-0.2	0.0	0.0	-0.012	0.011	-1.003	-0.02	0.06	-0.02	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.223	0	-2.2	-1.1	-3.2	-3.5	0.2	-0.2	0.0	0.0	-0.012	0.010	-1.003	-0.01	0.05	-0.02	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.233	0	-2.2	-1.1	-3.1	-3.5	0.2	-0.2	0.0	0.0	-0.012	0.010	-1.004	0.00	0.04	-0.02	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.245	0	-2.1	-1.1	-3.2	-3.4	0.2	-0.2	0.0	0.0	-0.012	0.009	-1.004	0.01	0.03	-0.02	52.2	-6	60	10	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.254	0	-2.2	-1.1	-3.1	-3.5	0.2	-0.2	0.0	0.0	-0.012	0.010	-1.004	0.02	0.02	-0.02	52.2	-6	60	10	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.265	0	-2.1	-1.2	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.012	0.010	-1.004	0.03	0.01	-0.01	52.2	-6	60	10	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.274	0	-2.1	-1.2	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.012	0.010	-1.004	0.03	0.01	-0.01	52.2	-6	60	10	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.285	0	-2.2	-1.1	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.012	0.011	-1.005	0.04	-0.03	-0.01	52.2	-6	60	10	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.295	0	-2.2	-1.1	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.012	0.012	-1.005	0.05	-0.04	-0.01	52.2	-6	60	10	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.306	0	-2.2	-1.1	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.012	0.012	-1.005	0.05	-0.04	-0.01	52.2	-6	60	10	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.315	0	-2.2	-1.1	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.012	0.013	-1.006	0.04	-0.05	-0.01	52.2	-6	60	10	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.325	0	-2.2	-1.2	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.012	0.013	-1.006	0.04	-0.05	-0.01	52.2	-6	60	10	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.335	0	-2.2	-1.1	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.012	0.013	-1.006	0.03	-0.06	0.00	52.2	-6	60	10	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.346	0	-2.2	-1.2	-3.2	-3.4	0.2	-0.2	0.0	0.0	-0.012	0.014	-1.006	0.02	-0.05	0.00	52.2	-6	60	10	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.356	0	-2.1	-1.1	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.012	0.013	-1.006	0.00	-0.05	-0.01	52.2	-6	60	10	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.366	0	-2.2	-1.2	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.013	0.013	-1.005	-0.02	-0.04	0.00	52.2	-6	60	10	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.377	0	-2.2	-1.2	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.014	0.012	-1.006	-0.03	-0.03	-0.01	52.2	-6	60	10	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.388	0	-2.2	-1.1	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.014	0.011	-1.005	-0.04	-0.03	-0.01	52.2	-6	60	10	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.398	0	-2.2	-1.1	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.014	0.011	-1.005	-0.04	-0.03	-0.01	52.2	-6	60	10	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.408	0	-2.2	-1.1	-3.1	-3.4	0.2	-0.2	0.0	0.0	-0.015	0.011	-1.005	-0.03	-0.02	-0.01	52.2	-6	60	10	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.419	0	-2.2	-1.1	-3.2	-3.4	0.2	-0.2	0.0	0.0	-0.016	0.011	-1.005	-0.03	-0.02	-0.02	52.2	-6	60	10	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.429	0	-2.2	-1.2	-3.2	-3.4	0.2	-0.2	0.0	0.0	-0.015	0.011	-1.004	0.00	0.00	-0.02	52.2	-6	60	10	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.439	0	-2.2	-1.2	-3.1	-3.5	0.2	-0.2	0.0	0.0	-0.015	0.011	-1.004	0.01	0.00	-0.02	52.2	-6	60	10	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.449	0	-2.2	-1.1	-3.2	-3.4	0.2	-0.2	0.0	0.0	-0.015	0.012	-1.004	0.02	0.01	-0.02	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.460	0	-2.1	-1.2	-3.2	-3.4	0.2	-0.2	0.0	0.0	-0.014	0.013	-1.005	0.02	0.01	-0.02	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142503.470	0	-2.2	-1.0	-3.2	-3.5	0.2	-0.2	0.0	0.0	-0.014	0.014	-1.005	0.03	0.01	-0.02	52.2	-6	60	11	0	0	0	0	-110	110	140	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
