[TEST Information]

 - Logging Start Time : 260127_152547
 - Project Name : steer-2wd-circle-3kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_152721.064	3	-0.5	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.042	0.017	-0.990	0.67	-0.46	-13.91	52.0	-12	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.076	3	-0.6	-2.6	-5.1	-2.3	36.1	51.5	0.0	0.0	-0.039	0.015	-0.994	0.70	-0.54	-13.89	52.0	-12	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.085	3	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.035	0.021	-1.005	0.72	-0.65	-13.86	52.0	-12	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.095	3	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.032	0.019	-1.008	0.67	-0.68	-13.84	52.0	-12	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.106	3	-0.6	-2.6	-5.0	-2.2	36.1	51.5	0.0	0.0	-0.032	0.019	-1.008	0.67	-0.68	-13.84	52.0	-12	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.116	3	-0.6	-2.6	-5.0	-2.2	36.1	51.5	0.0	0.0	-0.031	0.026	-1.015	0.56	-0.67	-13.83	52.0	-13	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.126	3	-0.6	-2.6	-5.0	-2.2	36.1	51.5	0.0	0.0	-0.031	0.026	-1.015	0.56	-0.67	-13.83	52.0	-13	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.136	2	-0.7	-2.7	-5.1	-2.2	36.1	51.5	0.0	0.0	-0.035	0.027	-1.015	0.47	-0.65	-13.83	52.0	-13	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.147	3	-0.7	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.034	0.028	-1.016	0.38	-0.58	-13.82	52.0	-13	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.157	3	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.029	0.021	-1.020	0.30	-0.50	-13.84	52.0	-13	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.168	2	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.035	0.027	-1.020	0.22	-0.41	-13.86	52.0	-13	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.178	3	-0.6	-2.6	-5.1	-2.3	36.1	51.5	0.0	0.0	-0.035	0.024	-1.024	0.16	-0.32	-13.88	52.0	-13	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.189	2	-0.6	-2.6	-5.1	-2.3	36.1	51.5	0.0	0.0	-0.038	0.013	-1.011	0.11	-0.25	-13.91	52.0	-13	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.200	3	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.042	0.014	-1.011	0.11	-0.19	-13.93	52.0	-13	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.210	3	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.037	0.010	-1.016	0.13	-0.14	-13.96	52.0	-13	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.220	2	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.040	0.011	-1.007	0.17	-0.12	-13.97	52.0	-13	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.231	3	-0.6	-2.6	-5.1	-2.3	36.1	51.5	0.0	0.0	-0.041	0.008	-1.002	0.30	-0.09	-14.00	52.0	-12	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.240	3	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.045	0.013	-1.004	0.36	-0.08	-14.01	52.0	-12	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.250	2	-0.6	-2.6	-5.0	-2.2	36.1	51.5	0.0	0.0	-0.043	0.015	-1.006	0.40	-0.08	-14.02	52.0	-12	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.261	3	-0.7	-2.6	-5.1	-2.3	36.1	51.5	0.0	0.0	-0.043	0.017	-1.003	0.42	-0.08	-14.03	52.0	-12	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.270	3	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.040	0.018	-1.004	0.43	-0.08	-14.05	52.0	-12	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.280	3	-0.7	-2.7	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.037	0.011	-1.008	0.43	-0.06	-14.07	52.0	-12	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.290	2	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.036	0.014	-1.002	0.41	-0.03	-14.07	52.0	-12	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.300	3	-0.7	-2.6	-5.0	-2.2	36.1	51.5	0.0	0.0	-0.035	0.012	-1.006	0.39	0.02	-14.07	52.0	-12	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.311	2	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.035	0.011	-1.006	0.37	0.05	-14.08	52.0	-12	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.320	3	-0.7	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.034	0.012	-1.000	0.34	0.08	-14.07	51.9	-10	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.331	3	-0.6	-2.6	-5.1	-2.3	36.1	51.5	0.0	0.0	-0.032	0.003	-0.998	0.30	0.11	-14.06	51.9	-10	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.342	2	-0.7	-2.6	-5.0	-2.2	36.1	51.5	0.0	0.0	-0.032	0.006	-0.997	0.25	0.15	-14.05	51.9	-10	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.353	3	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.031	0.009	-1.008	0.21	0.19	-14.05	51.9	-10	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.363	3	-0.7	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.033	0.007	-1.015	0.15	0.20	-14.04	51.9	-10	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.374	2	-0.7	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.035	0.009	-1.011	0.09	0.23	-14.04	51.9	-10	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.384	2	-0.7	-2.6	-4.9	-2.3	36.1	51.5	0.0	0.0	-0.035	0.006	-1.009	0.04	0.24	-14.04	51.9	-10	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.394	2	-0.6	-2.6	-4.9	-2.3	36.1	51.5	0.0	0.0	-0.041	0.008	-1.002	0.00	0.20	-14.03	51.9	-10	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.405	3	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.040	0.008	-1.002	-0.04	0.16	-14.02	51.9	-10	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.416	3	-0.7	-2.6	-4.9	-2.3	36.1	51.5	0.0	0.0	-0.038	0.004	-1.001	-0.06	0.10	-14.02	51.9	-10	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.427	2	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.040	0.007	-0.994	-0.05	0.02	-14.02	52.0	-9	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.438	3	-0.7	-2.6	-4.9	-2.3	36.1	51.5	0.0	0.0	-0.031	0.004	-0.992	0.06	-0.23	-14.00	52.0	-9	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.447	3	-0.7	-2.6	-4.9	-2.3	36.1	51.5	0.0	0.0	-0.031	0.004	-0.992	0.06	-0.23	-14.00	52.0	-9	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.457	3	-0.7	-2.6	-4.9	-2.4	36.1	51.5	0.0	0.0	-0.025	0.004	-0.995	0.12	-0.28	-13.98	52.0	-9	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.468	2	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.020	0.004	-0.991	0.27	-0.34	-13.92	52.0	-9	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.478	2	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.020	0.004	-0.991	0.27	-0.34	-13.92	52.0	-9	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.489	3	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.019	0.010	-0.992	0.42	-0.34	-13.86	52.0	-9	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.500	3	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.019	0.010	-0.992	0.42	-0.34	-13.86	52.0	-9	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.510	2	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.014	0.009	-1.002	0.50	-0.34	-13.83	52.0	-9	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.520	2	-0.7	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.013	0.008	-1.002	0.55	-0.34	-13.79	52.1	-6	40	12	0	0	0	0	0	450	240	-40	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.530	3	-0.6	-2.6	-5.0	-2.4	36.1	51.5	0.0	0.0	-0.014	0.005	-1.002	0.60	-0.34	-13.74	52.1	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.540	2	-0.6	-2.6	-5.0	-2.4	36.1	51.5	0.0	0.0	-0.012	0.005	-1.008	0.63	-0.34	-13.70	52.1	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.550	3	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.016	0.011	-1.008	0.65	-0.34	-13.65	52.1	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.560	2	-0.7	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.015	0.008	-1.021	0.64	-0.35	-13.59	52.1	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.570	3	-0.7	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.016	0.009	-1.012	0.60	-0.37	-13.54	52.1	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.580	2	-0.7	-2.6	-4.9	-2.3	36.1	51.5	0.0	0.0	-0.021	0.011	-1.019	0.55	-0.38	-13.49	52.1	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.590	3	-0.6	-2.7	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.021	0.011	-1.019	0.48	-0.40	-13.45	52.1	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.601	2	-0.6	-2.6	-5.0	-2.4	36.1	51.5	0.0	0.0	-0.027	0.012	-1.019	0.40	-0.44	-13.40	52.1	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.611	2	-0.7	-2.6	-5.0	-2.4	36.1	51.5	0.0	0.0	-0.024	0.005	-1.015	0.34	-0.48	-13.36	52.1	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.621	3	-0.6	-2.6	-4.9	-2.4	36.1	51.5	0.0	0.0	-0.027	0.003	-1.007	0.28	-0.52	-13.32	52.1	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.632	2	-0.7	-2.7	-4.9	-2.3	36.1	51.5	0.0	0.0	-0.028	0.007	-1.009	0.25	-0.55	-13.28	52.1	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.642	3	-0.6	-2.6	-4.9	-2.3	36.1	51.5	0.0	0.0	-0.028	0.003	-1.015	0.20	-0.59	-13.24	52.1	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.652	2	-0.6	-2.6	-4.9	-2.3	36.1	51.5	0.0	0.0	-0.029	0.000	-1.008	0.16	-0.63	-13.19	52.1	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.662	3	-0.7	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.029	-0.003	-1.006	0.13	-0.67	-13.13	52.1	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.672	2	-0.7	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.034	-0.006	-1.004	0.12	-0.67	-13.10	52.1	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.682	2	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.031	-0.007	-0.998	0.12	-0.65	-13.07	52.1	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.692	2	-0.7	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.028	-0.010	-0.998	0.15	-0.61	-13.05	52.1	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.703	3	-0.7	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.030	-0.006	-1.002	0.20	-0.54	-13.04	52.1	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.713	3	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.028	-0.009	-1.002	0.24	-0.45	-13.04	52.2	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.724	2	-0.6	-2.6	-5.0	-2.4	36.1	51.5	0.0	0.0	-0.027	-0.010	-0.998	0.27	-0.35	-13.03	52.2	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.734	3	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.031	-0.006	-0.995	0.31	-0.24	-13.03	52.2	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.744	2	-0.7	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.024	-0.005	-1.005	0.34	-0.12	-13.02	52.2	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.755	3	-0.7	-2.6	-5.0	-2.2	36.1	51.5	0.0	0.0	-0.027	-0.008	-1.009	0.36	-0.02	-13.02	52.2	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.766	2	-0.7	-2.6	-5.0	-2.2	36.1	51.5	0.0	0.0	-0.027	-0.007	-1.005	0.37	0.08	-13.00	52.2	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.775	2	-0.7	-2.6	-5.0	-2.4	36.1	51.5	0.0	0.0	-0.029	-0.008	-1.004	0.38	0.17	-12.96	52.2	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.785	2	-0.6	-2.6	-5.0	-2.2	36.1	51.5	0.0	0.0	-0.027	-0.007	-1.016	0.38	0.25	-12.92	52.2	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.795	2	-0.7	-2.6	-5.0	-2.2	36.1	51.5	0.0	0.0	-0.030	-0.005	-1.019	0.35	0.31	-12.89	52.2	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.806	2	-0.6	-2.6	-5.0	-2.2	36.1	51.5	0.0	0.0	-0.029	-0.001	-1.017	0.31	0.33	-12.85	52.2	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.816	3	-0.7	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.030	-0.002	-1.023	0.24	0.36	-12.80	52.2	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.827	2	-0.7	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.027	-0.003	-1.021	0.15	0.37	-12.75	52.2	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.838	3	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.027	0.001	-1.021	0.05	0.37	-12.69	52.2	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.848	3	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.027	0.001	-1.021	0.05	0.37	-12.69	52.2	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.858	2	-0.7	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.028	0.001	-1.021	-0.04	0.35	-12.63	52.2	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.868	2	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.027	-0.003	-1.017	-0.12	0.32	-12.57	52.2	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.879	3	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.030	-0.004	-1.006	-0.18	0.28	-12.52	52.2	-6	40	12	0	0	0	0	0	450	240	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.889	2	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.028	-0.004	-1.001	-0.20	0.16	-12.45	52.2	-6	40	12	0	0	0	0	0	450	250	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.901	2	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.021	-0.007	-1.000	-0.18	0.11	-12.42	52.2	-6	40	12	0	0	0	0	0	450	250	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.912	2	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.019	-0.005	-0.995	-0.14	0.07	-12.39	52.2	-6	40	12	0	0	0	0	0	450	250	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.921	3	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.014	-0.007	-0.998	-0.07	0.05	-12.37	52.2	-6	40	12	0	0	0	0	0	450	250	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.931	2	-0.6	-2.7	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.011	-0.007	-0.994	0.00	0.04	-12.34	52.2	-6	40	12	0	0	0	0	0	450	250	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.941	2	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.011	-0.004	-0.985	0.09	0.06	-12.31	52.2	-6	40	12	0	0	0	0	0	450	250	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.951	2	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.006	-0.005	-0.995	0.18	0.08	-12.29	52.2	-6	40	12	0	0	0	0	0	450	250	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.961	2	-0.6	-2.6	-4.9	-2.3	36.1	51.5	0.0	0.0	-0.005	-0.003	-0.995	0.26	0.10	-12.26	52.2	-6	40	12	0	0	0	0	0	450	250	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.972	2	-0.6	-2.6	-5.0	-2.2	36.1	51.5	0.0	0.0	-0.005	0.002	-0.993	0.33	0.13	-12.24	52.2	-6	40	12	0	0	0	0	0	450	250	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.981	2	-0.6	-2.6	-4.9	-2.3	36.1	51.5	0.0	0.0	-0.002	0.002	-0.997	0.38	0.17	-12.21	52.2	-6	40	12	0	0	0	0	0	450	250	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152721.991	2	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.003	0.002	-0.999	0.42	0.20	-12.18	52.2	-6	40	12	0	0	0	0	0	450	250	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152722.002	2	-0.6	-2.7	-4.9	-2.3	36.1	51.5	0.0	0.0	-0.005	0.005	-0.999	0.44	0.21	-12.15	52.2	-6	40	12	0	0	0	0	0	450	250	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
260127_152722.011	3	-0.6	-2.6	-5.0	-2.3	36.1	51.5	0.0	0.0	-0.008	0.003	-1.003	0.46	0.20	-12.10	52.2	-6	40	12	0	0	0	0	0	450	250	-50	0.0	0.0	0.0	0.0	35.5	51.1	0.0	0.0	2	0.1
