[TEST Information]

 - Logging Start Time : 260127_145905
 - Project Name : sus-bump-crossCorner-3kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_145946.190	3	-2.2	-1.0	-4.1	-3.5	0.3	-0.2	0.0	0.0	-0.030	0.019	-1.027	0.95	0.76	-0.05	52.1	-8	60	12	0	0	0	0	-120	140	120	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.200	3	-2.2	-0.9	-4.1	-3.5	0.3	-0.2	0.0	0.0	-0.024	0.020	-1.026	0.74	0.98	-0.12	52.1	-8	60	12	0	0	0	0	-120	140	120	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.212	3	-2.2	-0.9	-4.1	-3.5	0.3	-0.2	0.0	0.0	-0.021	0.025	-1.023	0.51	1.19	-0.17	52.1	-8	60	12	0	0	0	0	-120	140	120	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.221	3	-2.1	-1.0	-4.0	-3.5	0.3	-0.2	0.0	0.0	-0.018	0.027	-1.019	0.27	1.38	-0.23	52.1	-8	60	12	0	0	0	0	-120	140	130	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.232	3	-2.1	-0.9	-4.0	-3.5	0.3	-0.2	0.0	0.0	-0.012	0.021	-1.013	0.03	1.54	-0.25	52.1	-8	60	12	0	0	0	0	-130	140	130	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.242	3	-1.9	-0.9	-4.1	-3.5	0.3	-0.2	0.0	0.0	-0.010	0.020	-1.007	-0.19	1.66	-0.25	52.1	-8	60	12	0	0	0	0	-120	140	130	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.253	3	-2.0	-0.9	-4.0	-3.5	0.2	-0.2	0.0	0.0	-0.009	0.019	-1.001	-0.37	1.74	-0.24	52.1	-8	60	12	0	0	0	0	-130	140	130	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.263	3	-1.9	-1.0	-4.0	-3.5	0.2	-0.2	0.0	0.0	-0.003	0.013	-0.993	-0.76	1.72	-0.11	52.1	-8	60	12	0	0	0	0	-130	140	140	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.275	3	-1.9	-1.0	-3.9	-3.5	0.2	-0.2	0.0	0.0	-0.002	0.010	-0.986	-0.82	1.64	-0.05	52.1	-8	60	12	0	0	0	0	-130	140	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.285	3	-1.7	-1.0	-3.9	-3.6	0.2	-0.2	0.0	0.0	0.002	0.006	-0.985	-0.86	1.53	0.03	52.2	-8	60	12	0	0	0	0	-130	140	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.296	3	-1.8	-0.9	-3.9	-3.7	0.2	-0.2	0.0	0.0	0.002	0.004	-0.979	-0.85	1.40	0.11	52.2	-8	60	12	0	0	0	0	-130	140	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.307	3	-1.7	-1.0	-3.9	-3.6	0.2	-0.2	0.0	0.0	0.002	0.001	-0.981	-0.80	1.25	0.17	52.2	-8	60	12	0	0	0	0	-130	140	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.317	4	-1.7	-0.9	-3.9	-3.7	0.2	-0.2	0.0	0.0	0.003	-0.001	-0.981	-0.71	1.08	0.24	52.2	-8	60	12	0	0	0	0	-130	140	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.327	3	-1.7	-0.9	-3.9	-3.7	0.2	-0.2	0.0	0.0	0.002	0.000	-0.981	-0.61	0.89	0.31	52.2	-8	60	12	0	0	0	0	-130	140	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.337	3	-1.7	-1.0	-3.9	-3.7	0.2	-0.2	0.0	0.0	0.000	0.002	-0.979	-0.51	0.69	0.36	52.2	-8	60	12	0	0	0	0	-130	140	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.347	3	-1.7	-1.0	-3.9	-3.7	0.2	-0.2	0.0	0.0	0.001	-0.001	-0.979	-0.39	0.48	0.40	52.2	-8	60	12	0	0	0	0	-130	140	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.359	3	-1.7	-1.0	-3.9	-3.7	0.2	-0.2	0.0	0.0	0.001	0.000	-0.982	-0.26	0.27	0.43	52.2	-8	60	12	0	0	0	0	-130	140	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.369	4	-1.7	-1.0	-3.9	-3.7	0.2	-0.2	0.0	0.0	0.001	-0.002	-0.987	-0.11	0.08	0.45	52.2	-8	60	12	0	0	0	0	-130	140	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.380	4	-1.7	-1.0	-3.9	-3.7	0.2	-0.2	0.0	0.0	0.002	-0.002	-0.990	0.03	-0.10	0.46	52.2	-8	60	12	0	0	0	0	-130	140	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.389	3	-1.7	-1.0	-4.0	-3.7	0.3	-0.2	0.0	0.0	0.003	0.000	-0.997	0.17	-0.24	0.45	52.2	-8	60	12	0	0	0	0	-130	140	170	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.399	3	-1.7	-1.1	-4.0	-3.7	0.3	-0.2	0.0	0.0	0.003	0.001	-1.000	0.29	-0.36	0.42	52.2	-8	60	12	0	0	0	0	-130	140	170	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.409	3	-1.7	-1.1	-4.0	-3.7	0.3	-0.2	0.0	0.0	0.006	0.002	-1.008	0.38	-0.43	0.38	52.2	-8	60	12	0	0	0	0	-130	130	170	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.420	3	-1.8	-1.1	-4.0	-3.7	0.3	-0.2	0.0	0.0	0.004	0.005	-1.010	0.44	-0.47	0.32	52.2	-8	60	12	0	0	0	0	-130	130	170	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.430	3	-1.8	-1.2	-4.0	-3.7	0.3	-0.2	0.0	0.0	0.000	0.008	-1.017	0.47	-0.49	0.25	52.2	-8	60	12	0	0	0	0	-130	130	170	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.440	3	-1.8	-1.1	-4.0	-3.7	0.2	-0.2	0.0	0.0	0.000	0.010	-1.019	0.46	-0.49	0.19	52.2	-8	60	12	0	0	0	0	-130	130	170	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.450	3	-1.8	-1.2	-4.0	-3.7	0.2	-0.2	0.0	0.0	-0.003	0.014	-1.021	0.41	-0.48	0.12	52.2	-8	60	12	0	0	0	0	-130	130	170	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.460	3	-1.8	-1.1	-4.0	-3.7	0.2	-0.2	0.0	0.0	-0.012	0.017	-1.026	0.34	-0.48	0.05	52.2	-8	60	12	0	0	0	0	-130	130	170	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.470	3	-1.9	-1.1	-4.0	-3.7	0.2	-0.2	0.0	0.0	-0.021	0.018	-1.026	0.15	-0.48	-0.07	52.2	-8	60	12	0	0	0	0	-130	130	170	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.480	3	-1.9	-1.1	-4.0	-3.7	0.2	-0.2	0.0	0.0	-0.021	0.018	-1.026	0.15	-0.48	-0.07	52.2	-8	60	12	0	0	0	0	-130	130	170	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.491	3	-1.8	-1.1	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.024	0.018	-1.021	-0.05	-0.51	-0.15	52.2	-8	60	12	0	0	0	0	-130	130	180	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.501	3	-1.8	-1.1	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.024	0.018	-1.018	-0.14	-0.54	-0.17	52.2	-8	60	12	0	0	0	0	-130	130	180	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.512	3	-1.8	-1.1	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.023	0.017	-1.010	-0.24	-0.55	-0.17	52.2	-8	60	12	0	0	0	0	-130	130	180	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.523	3	-1.9	-1.0	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.020	0.014	-1.010	-0.32	-0.54	-0.16	52.2	-8	60	12	0	0	0	0	-130	130	180	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.533	3	-1.9	-1.0	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.019	0.013	-1.004	-0.38	-0.51	-0.14	52.2	-8	60	12	0	0	0	0	-130	130	180	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.543	4	-1.9	-1.0	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.019	0.011	-1.000	-0.42	-0.45	-0.11	52.2	-8	60	12	0	0	0	0	-130	130	180	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.553	3	-1.8	-1.0	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.020	0.013	-0.997	-0.45	-0.37	-0.07	52.2	-8	60	12	0	0	0	0	-130	130	180	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.563	3	-1.8	-1.0	-4.0	-3.5	0.2	-0.2	0.0	0.0	-0.019	0.010	-0.994	-0.45	-0.30	-0.03	52.2	-8	60	12	0	0	0	0	-130	130	180	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.573	3	-1.8	-1.0	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.016	0.009	-0.987	-0.45	-0.20	0.02	52.2	-8	60	12	0	0	0	0	-130	130	180	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.583	3	-1.8	-1.0	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.016	0.006	-0.983	-0.40	-0.11	0.06	52.2	-8	60	12	0	0	0	0	-130	130	180	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.593	3	-1.8	-0.9	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.017	0.005	-0.980	-0.33	-0.01	0.11	52.2	-8	60	12	0	0	0	0	-130	130	180	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.603	4	-1.8	-0.9	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.018	0.004	-0.978	-0.24	0.08	0.16	52.2	-8	60	12	0	0	0	0	-130	130	180	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.614	3	-1.8	-1.0	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.019	0.005	-0.979	-0.14	0.16	0.21	52.2	-8	60	12	0	0	0	0	-130	130	180	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.625	2	-1.8	-1.0	-4.1	-3.6	0.2	-0.2	0.0	0.0	-0.019	0.005	-0.979	-0.14	0.16	0.21	52.2	-8	60	12	0	0	0	0	-130	130	180	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.636	4	-1.8	-1.0	-4.1	-3.6	0.2	-0.2	0.0	0.0	-0.018	0.008	-0.987	-0.03	0.23	0.24	52.2	-8	60	12	0	0	0	0	-130	130	180	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.647	3	-1.8	-1.0	-4.1	-3.6	0.2	-0.2	0.0	0.0	-0.012	0.005	-0.990	0.07	0.31	0.25	52.2	-8	60	12	0	0	0	0	-130	130	180	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.656	3	-1.8	-1.0	-4.0	-3.6	0.3	-0.2	0.0	0.0	-0.009	0.006	-0.992	0.16	0.38	0.26	52.2	-8	60	12	0	0	0	0	-130	130	180	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.667	3	-1.8	-1.0	-4.0	-3.6	0.3	-0.2	0.0	0.0	-0.009	0.010	-0.996	0.23	0.46	0.27	52.2	-8	60	12	0	0	0	0	-130	130	180	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.677	3	-1.8	-0.9	-4.0	-3.6	0.3	-0.2	0.0	0.0	-0.011	0.013	-0.997	0.28	0.52	0.27	52.2	-8	60	12	0	0	0	0	-130	130	180	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.687	3	-1.9	-1.0	-4.0	-3.6	0.3	-0.2	0.0	0.0	-0.011	0.014	-0.997	0.33	0.58	0.27	52.2	-8	60	12	0	0	0	0	-130	130	180	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.697	3	-1.8	-1.0	-3.9	-3.6	0.3	-0.2	0.0	0.0	-0.007	0.021	-1.009	0.38	0.68	0.26	52.2	-8	60	12	0	0	0	0	-130	130	180	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.707	3	-1.8	-1.0	-4.0	-3.6	0.3	-0.2	0.0	0.0	-0.011	0.022	-1.009	0.37	0.70	0.26	52.2	-8	60	12	0	0	0	0	-130	130	180	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.717	3	-1.8	-1.0	-4.0	-3.6	0.3	-0.2	0.0	0.0	-0.010	0.023	-1.014	0.34	0.70	0.25	52.2	-8	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.728	3	-1.8	-1.0	-4.0	-3.7	0.2	-0.2	0.0	0.0	-0.010	0.023	-1.016	0.30	0.68	0.24	52.2	-8	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.738	3	-1.8	-1.1	-4.0	-3.7	0.2	-0.2	0.0	0.0	-0.009	0.022	-1.017	0.25	0.63	0.24	52.2	-8	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.748	3	-1.8	-1.1	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.007	0.023	-1.015	0.21	0.57	0.23	52.2	-8	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.758	3	-1.8	-1.0	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.008	0.020	-1.015	0.17	0.51	0.22	52.2	-8	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.768	4	-1.8	-1.1	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.009	0.017	-1.009	0.12	0.43	0.20	52.2	-8	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.778	3	-1.8	-1.1	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.009	0.016	-1.012	0.09	0.36	0.18	52.1	-8	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.788	3	-1.8	-1.0	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.006	0.017	-1.012	0.07	0.28	0.16	52.1	-8	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.799	3	-1.8	-1.0	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.005	0.016	-1.010	0.05	0.21	0.14	52.1	-8	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.808	3	-1.8	-1.0	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.005	0.018	-1.007	0.02	0.16	0.13	52.1	-8	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.819	3	-1.8	-1.1	-4.0	-3.7	0.2	-0.2	0.0	0.0	-0.007	0.016	-1.008	-0.01	0.12	0.10	52.1	-8	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.829	3	-1.8	-1.1	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.007	0.012	-1.003	-0.04	0.08	0.07	52.1	-8	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.840	3	-1.8	-1.0	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.007	0.011	-1.000	-0.04	0.06	0.05	52.1	-8	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.851	3	-1.8	-1.1	-4.0	-3.7	0.2	-0.2	0.0	0.0	-0.006	0.009	-0.999	-0.02	0.05	0.02	52.1	-8	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.863	3	-1.8	-1.0	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.007	0.010	-0.997	0.00	0.04	0.00	52.1	-8	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.872	3	-1.8	-1.0	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.011	0.011	-1.000	0.02	0.02	-0.02	52.1	-8	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.882	4	-1.8	-1.0	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.014	0.009	-1.001	0.05	-0.03	-0.04	52.2	-8	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.893	4	-1.8	-1.1	-4.0	-3.7	0.2	-0.2	0.0	0.0	-0.014	0.005	-0.999	0.10	-0.08	-0.05	52.2	-8	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.903	3	-1.8	-1.0	-4.0	-3.7	0.2	-0.2	0.0	0.0	-0.012	0.003	-0.999	0.16	-0.14	-0.05	52.2	-8	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.914	3	-1.9	-1.1	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.015	0.006	-1.010	0.28	-0.27	-0.05	52.2	-8	60	12	0	0	0	0	-130	130	180	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.925	3	-1.8	-1.0	-4.0	-3.7	0.2	-0.2	0.0	0.0	-0.011	0.004	-1.010	0.35	-0.33	-0.03	52.2	-8	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.936	3	-1.9	-1.0	-4.1	-3.6	0.2	-0.2	0.0	0.0	-0.009	0.004	-1.008	0.40	-0.38	-0.01	52.2	-8	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.945	3	-1.9	-1.0	-4.1	-3.6	0.2	-0.2	0.0	0.0	-0.009	0.004	-1.008	0.40	-0.38	-0.01	52.2	-8	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.955	3	-1.9	-1.0	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.002	0.010	-1.011	0.42	-0.36	0.03	52.2	-8	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.966	3	-1.9	-1.0	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.001	0.009	-1.013	0.40	-0.29	0.06	52.2	-8	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.976	3	-1.9	-1.0	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.001	0.009	-1.013	0.40	-0.29	0.06	52.2	-8	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.986	3	-1.9	-1.0	-4.0	-3.6	0.2	-0.2	0.0	0.0	0.000	0.003	-1.011	0.36	-0.19	0.08	52.2	-6	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145946.997	3	-1.8	-1.0	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.001	0.006	-1.008	0.29	0.06	0.14	52.2	-6	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145947.006	3	-1.8	-1.0	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.001	0.006	-1.008	0.29	0.06	0.14	52.2	-6	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145947.016	3	-1.9	-1.0	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.010	0.002	-1.005	0.19	0.30	0.19	52.2	-6	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145947.026	3	-1.9	-1.0	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.015	0.002	-1.013	0.16	0.37	0.21	52.2	-6	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145947.036	3	-1.9	-1.0	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.015	0.002	-1.013	0.16	0.37	0.21	52.2	-6	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145947.047	3	-1.9	-1.0	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.016	0.000	-1.012	0.13	0.42	0.23	52.2	-6	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145947.057	3	-1.9	-1.0	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.020	0.000	-1.009	0.09	0.42	0.24	52.2	-6	60	12	0	0	0	0	-130	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145947.067	3	-1.9	-1.1	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.025	-0.003	-1.008	0.00	0.36	0.23	52.2	-6	60	12	0	0	0	0	-120	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145947.077	3	-1.9	-1.0	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.024	-0.004	-1.006	-0.03	0.31	0.21	52.2	-6	60	12	0	0	0	0	-120	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145947.088	3	-1.8	-1.0	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.022	-0.012	-1.004	-0.07	0.26	0.19	52.2	-6	60	12	0	0	0	0	-120	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145947.098	3	-1.8	-1.0	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.019	-0.018	-0.998	-0.08	0.22	0.16	52.2	-6	60	12	0	0	0	0	-120	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145947.108	3	-1.9	-1.1	-3.9	-3.6	0.2	-0.2	0.0	0.0	-0.020	-0.020	-0.996	-0.06	0.19	0.13	52.2	-6	60	12	0	0	0	0	-120	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145947.119	3	-1.8	-1.0	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.015	-0.025	-0.997	-0.02	0.18	0.09	52.2	-6	60	12	0	0	0	0	-120	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
260127_145947.130	3	-1.9	-1.0	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.010	-0.028	-0.991	0.08	0.14	0.02	52.2	-6	60	12	0	0	0	0	-120	130	180	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	3	0.0
