[TEST Information]

 - Logging Start Time : 260127_152804
 - Project Name : steer-4wd-circle-3kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_152852.935	4	-2.7	-1.3	-3.1	-3.2	27.4	51.5	0.0	0.0	-0.075	0.002	-1.007	0.53	-0.41	-24.67	52.0	-12	40	12	0	0	0	0	-60	580	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152852.946	3	-2.8	-1.4	-3.0	-3.3	27.4	51.5	0.0	0.0	-0.085	0.009	-1.004	0.53	-0.41	-24.73	52.0	-12	40	12	0	0	0	0	-60	580	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152852.956	4	-2.7	-1.3	-3.1	-3.2	27.4	51.5	0.0	0.0	-0.078	0.007	-1.005	0.53	-0.42	-24.78	52.0	-12	40	12	0	0	0	0	-60	580	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152852.966	3	-2.8	-1.4	-3.1	-3.3	27.4	51.5	0.0	0.0	-0.080	0.000	-1.008	0.51	-0.44	-24.84	52.0	-12	40	12	0	0	0	0	-60	580	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152852.977	4	-2.8	-1.3	-3.1	-3.3	27.4	51.5	0.0	0.0	-0.083	0.002	-1.005	0.53	-0.45	-24.89	52.0	-12	40	12	0	0	0	0	-60	580	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152852.987	3	-2.8	-1.3	-3.0	-3.3	27.4	51.5	0.0	0.0	-0.082	-0.003	-1.013	0.57	-0.50	-24.93	52.0	-12	40	12	0	0	0	0	-60	580	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152852.997	3	-2.7	-1.4	-3.0	-3.2	27.4	51.5	0.0	0.0	-0.088	0.002	-1.002	0.58	-0.57	-24.95	52.0	-12	40	12	0	0	0	0	-60	580	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.007	4	-2.8	-1.3	-3.0	-3.3	27.4	51.5	0.0	0.0	-0.081	0.002	-1.001	0.59	-0.61	-24.96	52.0	-12	40	12	0	0	0	0	-60	580	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.017	3	-2.8	-1.3	-2.9	-3.2	27.4	51.5	0.0	0.0	-0.081	-0.002	-1.005	0.62	-0.68	-24.96	51.9	-11	40	12	0	0	0	0	-60	580	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.027	4	-2.8	-1.3	-2.9	-3.3	27.4	51.5	0.0	0.0	-0.077	0.004	-1.001	0.62	-0.73	-24.96	51.9	-11	40	12	0	0	0	0	-60	580	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.037	3	-2.8	-1.3	-3.0	-3.3	27.4	51.5	0.0	0.0	-0.066	0.002	-1.005	0.61	-0.74	-24.97	51.9	-11	40	12	0	0	0	0	-60	580	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.047	4	-2.8	-1.3	-3.0	-3.3	27.4	51.5	0.0	0.0	-0.068	-0.002	-1.004	0.61	-0.71	-24.95	51.9	-11	40	12	0	0	0	0	-60	580	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.057	4	-2.8	-1.3	-3.0	-3.2	27.4	51.5	0.0	0.0	-0.066	0.003	-0.998	0.62	-0.64	-24.93	51.9	-11	40	12	0	0	0	0	-60	580	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.067	3	-2.8	-1.3	-3.1	-3.2	27.4	51.5	0.0	0.0	-0.066	0.003	-0.998	0.62	-0.64	-24.93	51.9	-11	40	12	0	0	0	0	-60	580	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.079	3	-2.8	-1.2	-3.1	-3.2	27.4	51.5	0.0	0.0	-0.058	-0.001	-1.002	0.66	-0.52	-24.90	51.9	-11	40	12	0	0	0	0	-60	580	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.088	3	-2.8	-1.3	-3.1	-3.2	27.4	51.5	0.0	0.0	-0.062	-0.007	-1.002	0.69	-0.38	-24.85	51.9	-11	40	12	0	0	0	0	-60	580	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.099	4	-2.8	-1.3	-3.1	-3.2	27.4	51.5	0.0	0.0	-0.062	0.002	-0.997	0.72	-0.22	-24.79	51.9	-11	40	12	0	0	0	0	-60	580	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.108	3	-2.8	-1.3	-3.1	-3.2	27.4	51.5	0.0	0.0	-0.062	-0.012	-1.001	0.84	0.13	-24.68	51.9	-11	40	12	0	0	0	0	-60	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.118	3	-2.8	-1.3	-3.1	-3.2	27.4	51.5	0.0	0.0	-0.063	-0.006	-0.998	0.90	0.30	-24.62	51.9	-11	40	12	0	0	0	0	-60	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.129	4	-2.8	-1.3	-3.1	-3.2	27.4	51.5	0.0	0.0	-0.061	-0.015	-1.003	0.99	0.47	-24.56	52.0	-12	40	12	0	0	0	0	-60	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.139	3	-2.8	-1.3	-3.2	-3.3	27.4	51.5	0.0	0.0	-0.069	-0.021	-1.005	1.09	0.62	-24.49	52.0	-12	40	12	0	0	0	0	-60	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.149	3	-2.8	-1.3	-3.1	-3.2	27.4	51.5	0.0	0.0	-0.069	-0.017	-1.001	1.21	0.74	-24.42	52.0	-12	40	12	0	0	0	0	-60	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.160	3	-2.8	-1.4	-3.1	-3.2	27.4	51.5	0.0	0.0	-0.066	-0.020	-1.006	1.33	0.84	-24.35	52.0	-12	40	12	0	0	0	0	-60	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.172	3	-2.8	-1.4	-3.2	-3.2	27.4	51.5	0.0	0.0	-0.073	-0.020	-1.014	1.43	0.91	-24.28	52.0	-12	40	12	0	0	0	0	-60	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.183	4	-2.7	-1.4	-3.1	-3.2	27.4	51.5	0.0	0.0	-0.073	-0.017	-1.013	1.48	0.98	-24.23	52.0	-12	40	12	0	0	0	0	-60	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.194	4	-2.8	-1.4	-3.1	-3.2	27.4	51.5	0.0	0.0	-0.076	-0.020	-1.022	1.58	1.03	-24.14	52.0	-12	40	12	0	0	0	0	-60	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.206	3	-2.7	-1.4	-3.1	-3.2	27.4	51.5	0.0	0.0	-0.074	-0.012	-1.016	1.59	1.05	-24.09	52.0	-12	40	12	0	0	0	0	-60	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.217	3	-2.8	-1.4	-3.1	-3.2	27.4	51.5	0.0	0.0	-0.073	-0.012	-1.019	1.58	1.06	-24.07	52.0	-9	40	12	0	0	0	0	-60	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.227	4	-2.7	-1.4	-3.1	-3.1	27.4	51.5	0.0	0.0	-0.078	-0.011	-1.017	1.55	1.04	-24.05	52.0	-9	40	12	0	0	0	0	-60	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.237	4	-2.7	-1.4	-3.1	-3.1	27.4	51.5	0.0	0.0	-0.077	-0.007	-1.015	1.47	1.01	-24.04	52.0	-9	40	12	0	0	0	0	-60	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.248	3	-2.7	-1.4	-3.1	-3.1	27.4	51.5	0.0	0.0	-0.074	-0.005	-1.015	1.37	0.96	-24.06	52.0	-9	40	12	0	0	0	0	-60	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.257	3	-2.7	-1.4	-3.0	-3.1	27.4	51.5	0.0	0.0	-0.079	-0.002	-1.010	1.24	0.91	-24.07	52.0	-9	40	12	0	0	0	0	-60	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.267	3	-2.7	-1.3	-3.0	-3.1	27.4	51.5	0.0	0.0	-0.079	0.003	-1.009	1.09	0.84	-24.10	52.0	-9	40	12	0	0	0	0	-60	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.278	3	-2.7	-1.4	-3.0	-3.2	27.4	51.5	0.0	0.0	-0.078	-0.001	-1.008	0.93	0.76	-24.14	52.0	-9	40	12	0	0	0	0	-60	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.288	3	-2.7	-1.4	-3.0	-3.1	27.4	51.5	0.0	0.0	-0.081	-0.003	-1.001	0.77	0.68	-24.18	52.0	-9	40	12	0	0	0	0	-60	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.298	3	-2.6	-1.4	-3.0	-3.2	27.4	51.5	0.0	0.0	-0.076	-0.001	-1.003	0.61	0.60	-24.23	52.0	-9	40	12	0	0	0	0	-60	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.308	4	-2.6	-1.3	-3.1	-3.1	27.4	51.5	0.0	0.0	-0.067	-0.008	-1.000	0.49	0.53	-24.28	52.0	-9	40	12	0	0	0	0	-60	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.318	3	-2.6	-1.4	-3.0	-3.2	27.4	51.5	0.0	0.0	-0.070	-0.002	-0.986	0.25	0.40	-24.35	52.0	-12	40	12	0	0	0	0	-60	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.330	4	-2.6	-1.4	-3.0	-3.1	27.4	51.5	0.0	0.0	-0.065	-0.010	-0.981	0.18	0.34	-24.39	52.0	-12	40	12	0	0	0	0	-60	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.340	4	-2.5	-1.3	-3.1	-3.2	27.4	51.5	0.0	0.0	-0.067	-0.015	-0.981	0.12	0.28	-24.41	52.0	-12	40	12	0	0	0	0	-60	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.351	3	-2.5	-1.4	-3.1	-3.2	27.4	51.5	0.0	0.0	-0.063	-0.012	-0.972	0.12	0.22	-24.43	52.0	-12	40	12	0	0	0	0	-60	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.361	2	-2.5	-1.4	-3.1	-3.2	27.4	51.5	0.0	0.0	-0.057	-0.015	-0.980	0.16	0.16	-24.43	52.0	-12	40	12	0	0	0	0	-60	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.371	4	-2.5	-1.4	-3.1	-3.1	27.4	51.5	0.0	0.0	-0.061	-0.015	-0.988	0.22	0.12	-24.42	52.0	-12	40	12	0	0	0	0	-60	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.381	2	-2.5	-1.4	-3.1	-3.1	27.4	51.5	0.0	0.0	-0.061	-0.007	-0.983	0.28	0.08	-24.41	52.0	-12	40	12	0	0	0	0	-60	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.391	4	-2.5	-1.4	-3.1	-3.1	27.4	51.5	0.0	0.0	-0.058	-0.010	-0.989	0.39	0.01	-24.38	52.0	-12	40	12	0	0	0	0	-60	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.401	3	-2.5	-1.4	-3.2	-3.2	27.4	51.5	0.0	0.0	-0.059	-0.011	-0.989	0.49	-0.06	-24.34	52.0	-12	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.411	3	-2.5	-1.3	-3.1	-3.2	27.4	51.5	0.0	0.0	-0.055	-0.004	-0.992	0.59	-0.11	-24.30	52.0	-12	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.421	4	-2.5	-1.3	-3.1	-3.2	27.4	51.5	0.0	0.0	-0.055	-0.004	-0.992	0.59	-0.11	-24.30	52.0	-12	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.432	3	-2.6	-1.4	-3.2	-3.2	27.4	51.5	0.0	0.0	-0.056	0.000	-1.010	0.75	-0.20	-24.19	52.0	-12	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.443	4	-2.6	-1.4	-3.1	-3.3	27.4	51.5	0.0	0.0	-0.056	0.000	-1.010	0.75	-0.20	-24.19	52.0	-12	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.453	2	-2.5	-1.4	-3.2	-3.2	27.4	51.5	0.0	0.0	-0.054	0.002	-1.008	0.80	-0.25	-24.14	52.0	-12	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.464	4	-2.5	-1.4	-3.2	-3.2	27.4	51.5	0.0	0.0	-0.051	-0.002	-1.010	0.87	-0.28	-24.07	52.0	-12	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.474	2	-2.6	-1.4	-3.2	-3.2	27.4	51.5	0.0	0.0	-0.056	0.000	-1.017	0.91	-0.29	-23.98	52.0	-12	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.485	4	-2.6	-1.4	-3.2	-3.2	27.4	51.5	0.0	0.0	-0.052	0.008	-1.019	0.94	-0.29	-23.91	52.0	-12	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.496	4	-2.6	-1.4	-3.2	-3.2	27.4	51.5	0.0	0.0	-0.050	0.004	-1.022	0.95	-0.29	-23.82	52.0	-12	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.506	4	-2.6	-1.4	-3.2	-3.2	27.4	51.5	0.0	0.0	-0.059	0.002	-1.022	0.91	-0.28	-23.74	52.0	-12	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.516	2	-2.6	-1.4	-3.2	-3.2	27.4	51.5	0.0	0.0	-0.056	0.006	-1.013	0.86	-0.26	-23.67	52.0	-12	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.527	3	-2.6	-1.4	-3.2	-3.1	27.4	51.5	0.0	0.0	-0.054	0.002	-1.023	0.83	-0.23	-23.60	51.9	-12	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.536	2	-2.6	-1.4	-3.2	-3.1	27.4	51.5	0.0	0.0	-0.059	-0.004	-1.025	0.77	-0.18	-23.55	51.9	-12	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.547	4	-2.6	-1.3	-3.2	-3.2	27.4	51.5	0.0	0.0	-0.062	-0.001	-1.014	0.70	-0.06	-23.49	51.9	-12	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	3	0.0
260127_152853.557	3	-2.6	-1.4	-3.2	-3.1	27.4	51.5	0.0	0.0	-0.070	-0.011	-1.009	0.65	0.02	-23.50	51.9	-12	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.568	3	-2.6	-1.4	-3.2	-3.2	27.4	51.5	0.0	0.0	-0.069	-0.009	-0.999	0.62	0.11	-23.51	51.9	-12	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.579	3	-2.6	-1.4	-3.2	-3.2	27.4	51.5	0.0	0.0	-0.071	-0.007	-1.003	0.63	0.20	-23.54	51.9	-12	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	3	0.0
260127_152853.589	3	-2.6	-1.4	-3.2	-3.1	27.4	51.5	0.0	0.0	-0.075	-0.015	-1.000	0.64	0.30	-23.58	51.9	-12	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.600	4	-2.6	-1.3	-3.3	-3.2	27.4	51.5	0.0	0.0	-0.077	-0.016	-0.994	0.67	0.38	-23.63	51.9	-12	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	3	0.0
260127_152853.610	2	-2.6	-1.4	-3.2	-3.1	27.4	51.5	0.0	0.0	-0.082	-0.012	-0.991	0.74	0.45	-23.68	51.9	-12	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.621	4	-2.6	-1.4	-3.2	-3.1	27.4	51.5	0.0	0.0	-0.082	-0.013	-0.995	0.79	0.50	-23.73	51.9	-13	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.631	3	-2.6	-1.4	-3.2	-3.1	27.4	51.5	0.0	0.0	-0.083	-0.006	-0.990	0.82	0.52	-23.79	51.9	-13	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.641	3	-2.5	-1.3	-3.2	-3.1	27.4	51.5	0.0	0.0	-0.092	0.001	-0.991	0.86	0.51	-23.86	51.9	-13	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.652	3	-2.6	-1.4	-3.2	-3.1	27.4	51.5	0.0	0.0	-0.094	-0.002	-0.998	0.85	0.48	-23.92	51.9	-13	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.662	4	-2.6	-1.4	-3.2	-3.1	27.4	51.5	0.0	0.0	-0.091	0.006	-0.991	0.82	0.43	-23.99	51.9	-13	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.672	3	-2.5	-1.4	-3.2	-3.1	27.4	51.5	0.0	0.0	-0.096	0.011	-0.994	0.80	0.36	-24.05	51.9	-13	40	12	0	0	0	0	-70	580	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.682	4	-2.5	-1.4	-3.2	-3.1	27.4	51.5	0.0	0.0	-0.089	0.004	-1.004	0.75	0.29	-24.10	51.9	-13	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.692	3	-2.5	-1.4	-3.2	-3.2	27.4	51.5	0.0	0.0	-0.082	0.012	-0.996	0.69	0.22	-24.14	51.9	-13	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.702	4	-2.5	-1.4	-3.2	-3.1	27.4	51.5	0.0	0.0	-0.087	0.015	-0.999	0.65	0.16	-24.18	51.9	-13	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.712	3	-2.5	-1.4	-3.2	-3.1	27.4	51.5	0.0	0.0	-0.080	0.005	-1.000	0.60	0.11	-24.20	51.9	-13	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.723	4	-2.5	-1.4	-3.3	-3.2	27.4	51.5	0.0	0.0	-0.071	0.010	-0.998	0.56	0.07	-24.20	51.8	-13	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.733	3	-2.5	-1.4	-3.3	-3.1	27.4	51.5	0.0	0.0	-0.066	0.013	-0.999	0.55	0.06	-24.20	51.8	-13	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.744	3	-2.5	-1.4	-3.2	-3.2	27.4	51.5	0.0	0.0	-0.068	0.006	-1.000	0.53	0.08	-24.18	51.8	-13	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.753	3	-2.6	-1.4	-3.2	-3.1	27.4	51.5	0.0	0.0	-0.064	0.011	-0.995	0.50	0.06	-24.16	51.8	-13	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.764	4	-2.5	-1.3	-3.3	-3.2	27.4	51.5	0.0	0.0	-0.060	0.007	-0.998	0.51	0.08	-24.08	51.8	-13	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.775	4	-2.5	-1.4	-3.3	-3.1	27.4	51.5	0.0	0.0	-0.055	0.007	-0.996	0.52	0.09	-24.04	51.8	-13	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.785	3	-2.5	-1.4	-3.2	-3.2	27.4	51.5	0.0	0.0	-0.052	0.009	-0.996	0.57	0.11	-24.00	51.8	-13	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.796	4	-2.5	-1.4	-3.2	-3.2	27.4	51.5	0.0	0.0	-0.053	0.000	-1.002	0.61	0.14	-23.97	51.8	-13	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.807	2	-2.5	-1.4	-3.3	-3.2	27.4	51.5	0.0	0.0	-0.055	0.004	-0.999	0.73	0.18	-23.92	51.8	-12	40	12	0	0	0	0	-70	570	120	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.817	3	-2.5	-1.4	-3.3	-3.2	27.4	51.5	0.0	0.0	-0.055	0.004	-0.999	0.73	0.18	-23.92	51.8	-12	40	12	0	0	0	0	-70	570	120	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.827	3	-2.5	-1.4	-3.3	-3.2	27.4	51.5	0.0	0.0	-0.051	-0.007	-1.007	0.79	0.20	-23.89	51.8	-12	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.838	4	-2.5	-1.4	-3.3	-3.1	27.4	51.5	0.0	0.0	-0.054	-0.006	-1.002	0.84	0.20	-23.86	51.8	-12	40	12	0	0	0	0	-70	570	120	-250	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.848	3	-2.5	-1.4	-3.4	-3.1	27.4	51.5	0.0	0.0	-0.058	-0.011	-1.013	0.93	0.16	-23.79	51.8	-12	40	12	0	0	0	0	-70	570	120	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.859	4	-2.5	-1.4	-3.3	-3.1	27.4	51.5	0.0	0.0	-0.057	-0.009	-1.016	0.96	0.14	-23.76	51.8	-12	40	12	0	0	0	0	-70	570	120	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
260127_152853.869	3	-2.5	-1.5	-3.3	-3.1	27.4	51.5	0.0	0.0	-0.057	-0.011	-1.021	0.99	0.10	-23.75	51.8	-12	40	12	0	0	0	0	-70	570	120	-240	0.0	0.0	0.0	0.0	27.0	51.2	-27.0	-47.1	2	0.0
