[TEST Information]

 - Logging Start Time : 260127_134250
 - Project Name : 2WD Sine-10kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_134333.467	0	-1.8	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.015	0.021	-1.004	0.03	0.01	-0.01	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.478	0	-1.8	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.014	0.020	-1.004	0.05	0.02	-0.02	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.488	0	-1.8	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.014	0.019	-1.004	0.06	0.04	-0.02	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.498	0	-1.8	-0.6	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.014	0.019	-1.004	0.08	0.06	-0.04	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.508	0	-1.8	-0.7	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.014	0.019	-1.003	0.09	0.08	-0.05	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.518	0	-1.8	-0.6	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.014	0.019	-1.004	0.09	0.10	-0.06	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.528	0	-1.8	-0.7	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.014	0.020	-1.004	0.09	0.11	-0.07	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.539	0	-1.8	-0.6	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.013	0.019	-1.004	0.08	0.12	-0.07	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.548	0	-1.8	-0.7	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.013	0.020	-1.005	0.07	0.13	-0.08	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.558	0	-1.8	-0.7	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.013	0.020	-1.006	0.06	0.12	-0.08	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.569	0	-1.8	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.013	0.021	-1.007	0.04	0.11	-0.08	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.579	0	-1.8	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.013	0.021	-1.007	0.02	0.09	-0.08	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.589	0	-1.8	-0.7	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.012	0.021	-1.007	-0.01	0.07	-0.08	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.599	0	-1.8	-0.7	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.012	0.021	-1.007	-0.01	0.07	-0.08	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.610	0	-1.8	-0.7	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.011	0.021	-1.008	-0.03	0.04	-0.07	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.620	0	-1.8	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.011	0.021	-1.007	-0.04	0.02	-0.06	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.631	0	-1.8	-0.7	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.011	0.021	-1.007	-0.06	0.00	-0.04	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.641	0	-1.8	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.011	0.021	-1.007	-0.06	-0.02	-0.03	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.651	0	-1.8	-0.7	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.011	0.021	-1.007	-0.07	-0.03	-0.03	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.662	0	-1.8	-0.7	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.011	0.021	-1.006	-0.06	-0.04	-0.02	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.672	0	-1.8	-0.6	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.011	0.021	-1.006	-0.06	-0.05	-0.02	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.682	0	-1.8	-0.7	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.011	0.022	-1.005	-0.05	-0.05	-0.02	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.693	0	-1.7	-0.7	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.012	0.023	-1.006	-0.02	-0.05	-0.02	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.703	0	-1.8	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.014	0.024	-1.005	0.01	-0.04	-0.03	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.715	0	-1.8	-0.6	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.014	0.025	-1.005	0.03	-0.03	-0.04	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.725	0	-1.8	-0.6	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.015	0.025	-1.005	0.05	-0.03	-0.06	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.735	0	-1.8	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.016	0.026	-1.005	0.05	-0.03	-0.07	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.746	0	-1.8	-0.6	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.017	0.026	-1.004	0.06	-0.02	-0.08	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.757	0	-1.8	-0.6	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.017	0.026	-1.004	0.06	-0.02	-0.08	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.767	0	-1.8	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.017	0.025	-1.004	0.06	-0.03	-0.07	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.777	0	-1.8	-0.6	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.017	0.024	-1.004	0.06	-0.03	-0.07	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.788	0	-1.8	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.016	0.023	-1.005	0.05	-0.03	-0.07	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.799	0	-1.8	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.016	0.022	-1.005	0.04	-0.03	-0.08	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.809	0	-1.8	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.015	0.022	-1.004	0.03	-0.02	-0.08	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.820	0	-1.8	-0.6	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.015	0.020	-1.004	0.02	-0.01	-0.07	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.830	0	-1.8	-0.7	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.013	0.020	-1.005	0.03	0.00	-0.06	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.841	0	-1.8	-0.7	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.012	0.019	-1.004	0.03	0.02	-0.05	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.851	0	-1.8	-0.6	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.012	0.019	-1.005	0.03	0.04	-0.05	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.861	0	-1.8	-0.6	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.012	0.019	-1.005	0.03	0.06	-0.04	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.872	0	-1.8	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.013	0.019	-1.005	0.04	0.07	-0.03	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.882	0	-1.8	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.013	0.019	-1.006	0.04	0.08	-0.03	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.892	0	-1.8	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.013	0.019	-1.006	0.04	0.08	-0.03	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.903	0	-1.8	-0.7	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.013	0.020	-1.006	0.03	0.09	-0.02	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.914	0	-1.8	-0.7	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.013	0.021	-1.007	0.01	0.10	-0.02	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.924	0	-1.7	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.014	0.021	-1.006	0.00	0.10	-0.02	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.934	0	-1.8	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.013	0.023	-1.006	-0.01	0.09	-0.02	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.944	0	-1.8	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.014	0.024	-1.006	-0.03	0.08	-0.03	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.955	0	-1.8	-0.6	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.013	0.024	-1.005	-0.04	0.06	-0.03	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.964	0	-1.8	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.013	0.024	-1.005	-0.05	0.05	-0.04	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.974	0	-1.8	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.013	0.024	-1.004	-0.05	0.03	-0.05	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.984	0	-1.8	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.013	0.024	-1.004	-0.05	0.02	-0.06	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134333.994	0	-1.8	-0.7	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.013	0.024	-1.004	-0.04	0.01	-0.07	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.004	0	-1.8	-0.6	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.012	0.024	-1.003	-0.04	0.00	-0.08	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.014	0	-1.8	-0.7	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.011	0.024	-1.002	-0.03	-0.01	-0.08	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.025	0	-1.8	-0.7	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.011	0.023	-1.001	-0.02	-0.02	-0.08	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.035	0	-1.8	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.011	0.023	-1.001	0.00	-0.02	-0.08	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.045	0	-1.8	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.011	0.023	-1.001	0.01	-0.03	-0.07	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.055	0	-1.8	-0.6	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.011	0.023	-1.002	0.02	-0.03	-0.06	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.065	0	-1.8	-0.6	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.011	0.023	-1.002	0.04	-0.04	-0.06	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.075	0	-1.8	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.011	0.023	-1.003	0.05	-0.03	-0.06	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.085	0	-1.8	-0.6	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.013	0.024	-1.004	0.06	-0.03	-0.05	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.095	0	-1.8	-0.7	-3.0	-3.4	0.2	-0.2	0.0	0.0	-0.014	0.024	-1.004	0.07	-0.02	-0.04	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.105	0	-1.8	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.014	0.023	-1.004	0.06	-0.02	-0.03	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.116	0	-1.7	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.014	0.023	-1.006	0.06	-0.03	-0.03	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.127	0	-1.8	-0.6	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.016	0.022	-1.006	0.05	-0.04	-0.02	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.137	0	-1.8	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.017	0.021	-1.006	0.04	-0.04	-0.03	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.147	0	-1.8	-0.6	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.016	0.021	-1.007	0.04	-0.03	-0.03	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.157	0	-1.8	-0.6	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.016	0.021	-1.007	0.02	-0.03	-0.04	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.167	0	-1.8	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.016	0.021	-1.007	0.02	-0.03	-0.04	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.177	0	-1.8	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.016	0.020	-1.006	0.01	-0.03	-0.04	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.188	0	-1.8	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.016	0.020	-1.006	0.00	-0.02	-0.05	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.200	0	-1.8	-0.6	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.015	0.019	-1.005	0.00	0.00	-0.05	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.210	0	-1.8	-0.7	-3.0	-3.4	0.2	-0.2	0.0	0.0	-0.015	0.019	-1.004	0.00	0.01	-0.06	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.220	0	-1.8	-0.7	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.014	0.020	-1.004	0.00	0.03	-0.06	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.231	0	-1.8	-0.7	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.014	0.021	-1.004	-0.01	0.05	-0.06	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.241	0	-1.8	-0.6	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.014	0.021	-1.003	-0.01	0.06	-0.07	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.252	0	-1.8	-0.6	-2.8	-3.4	0.2	-0.2	0.0	0.0	-0.014	0.022	-1.004	-0.01	0.07	-0.07	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.262	0	-1.8	-0.6	-3.0	-3.4	0.2	-0.2	0.0	0.0	-0.014	0.022	-1.004	-0.01	0.07	-0.07	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.272	0	-1.8	-0.6	-3.0	-3.4	0.2	-0.2	0.0	0.0	-0.014	0.022	-1.003	-0.01	0.07	-0.07	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.282	0	-1.8	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.013	0.022	-1.003	-0.01	0.08	-0.06	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.292	0	-1.8	-0.7	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.013	0.023	-1.002	-0.01	0.08	-0.06	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.302	0	-1.8	-0.7	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.013	0.024	-1.003	-0.01	0.08	-0.05	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.312	0	-1.8	-0.6	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.013	0.024	-1.003	0.00	0.07	-0.04	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.323	0	-1.8	-0.7	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.012	0.025	-1.003	0.00	0.06	-0.03	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.334	0	-1.8	-0.6	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.012	0.025	-1.003	0.00	0.05	-0.03	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.343	0	-1.8	-0.7	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.012	0.025	-1.003	0.01	0.04	-0.02	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.353	0	-1.8	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.012	0.025	-1.004	0.00	0.02	-0.03	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.363	0	-1.8	-0.6	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.013	0.024	-1.004	0.00	0.02	-0.03	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.373	0	-1.8	-0.7	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.012	0.023	-1.004	0.01	0.01	-0.04	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.384	0	-1.8	-0.7	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.012	0.023	-1.004	0.03	0.00	-0.03	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.394	0	-1.8	-0.6	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.012	0.022	-1.005	0.04	-0.01	-0.03	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
260127_134334.404	0	-1.8	-0.6	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.013	0.022	-1.005	0.05	-0.01	-0.04	52.0	-6	20	10	0	0	0	0	-170	190	150	-80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.1
