[TEST Information]

 - Logging Start Time : 260127_152945
 - Project Name : steer-4wd-circle-7kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_153019.986	4	-2.4	-0.8	-4.3	-2.4	27.9	53.0	0.0	0.0	-0.068	0.009	-1.004	1.17	0.07	-27.24	51.6	-16	40	12	0	0	0	0	-100	650	130	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153019.995	4	-2.4	-0.8	-4.2	-2.3	27.9	53.0	0.0	0.0	-0.071	0.011	-1.010	1.16	0.14	-27.23	51.6	-16	40	12	0	0	0	0	-100	650	130	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.005	3	-2.4	-0.8	-4.2	-2.4	27.9	53.0	0.0	0.0	-0.075	0.006	-1.012	1.14	0.19	-27.21	51.6	-16	40	12	0	0	0	0	-100	650	130	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.015	3	-2.3	-0.8	-4.3	-2.3	27.9	53.0	0.0	0.0	-0.079	0.004	-1.007	1.15	0.21	-27.19	51.6	-16	40	12	0	0	0	0	-100	650	130	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.026	2	-2.4	-0.8	-4.3	-2.3	27.9	53.0	0.0	0.0	-0.076	0.004	-1.011	1.15	0.19	-27.17	51.6	-16	40	12	0	0	0	0	-100	650	130	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.036	4	-2.3	-0.8	-4.3	-2.3	27.9	53.0	0.0	0.0	-0.080	0.003	-1.017	1.15	0.15	-27.15	51.6	-16	40	12	0	0	0	0	-100	650	130	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.046	4	-2.3	-0.8	-4.3	-2.3	27.9	53.0	0.0	0.0	-0.080	0.003	-1.017	1.15	0.15	-27.15	51.6	-16	40	12	0	0	0	0	-100	650	130	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.057	4	-2.3	-0.8	-4.2	-2.4	27.9	53.0	0.0	0.0	-0.079	0.003	-1.014	1.18	0.04	-27.14	51.6	-16	40	12	0	0	0	0	-100	650	130	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.067	4	-2.3	-0.8	-4.3	-2.3	27.9	53.0	0.0	0.0	-0.079	0.003	-1.014	1.18	0.04	-27.14	51.6	-16	40	12	0	0	0	0	-100	650	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.077	3	-2.4	-0.8	-4.2	-2.4	27.9	53.0	0.0	0.0	-0.087	0.004	-1.005	1.18	-0.02	-27.14	51.6	-16	40	12	0	0	0	0	-100	650	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.088	3	-2.3	-0.8	-4.3	-2.4	27.9	53.0	0.0	0.0	-0.082	0.004	-1.011	1.22	-0.16	-27.16	51.6	-16	40	12	0	0	0	0	-100	650	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.098	4	-2.3	-0.8	-4.2	-2.3	27.9	53.0	0.0	0.0	-0.089	0.008	-1.001	1.24	-0.24	-27.17	51.6	-16	40	12	0	0	0	0	-100	650	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.108	4	-2.3	-0.8	-4.2	-2.3	27.9	53.0	0.0	0.0	-0.086	0.008	-1.004	1.24	-0.33	-27.18	51.6	-16	40	12	0	0	0	0	-100	650	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.118	4	-2.3	-0.8	-4.2	-2.3	27.9	53.0	0.0	0.0	-0.078	0.007	-0.998	1.23	-0.41	-27.18	51.6	-16	40	12	0	0	0	0	-100	650	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.129	3	-2.3	-0.8	-4.2	-2.3	27.9	53.0	0.0	0.0	-0.082	0.011	-0.999	1.22	-0.48	-27.20	51.6	-16	40	12	0	0	0	0	-100	650	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.140	2	-2.3	-0.8	-4.2	-2.3	27.9	53.0	0.0	0.0	-0.074	0.009	-1.001	1.19	-0.53	-27.21	51.6	-16	40	12	0	0	0	0	-100	650	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.150	4	-2.3	-0.8	-4.2	-2.3	27.9	53.0	0.0	0.0	-0.074	0.011	-0.996	1.17	-0.58	-27.22	51.6	-16	40	12	0	0	0	0	-100	650	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.161	4	-2.3	-0.8	-4.2	-2.4	27.9	53.0	0.0	0.0	-0.076	0.012	-0.994	1.15	-0.60	-27.24	51.6	-16	40	12	0	0	0	0	-100	650	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.170	4	-2.3	-0.8	-4.2	-2.3	27.9	53.0	0.0	0.0	-0.068	0.009	-0.992	1.12	-0.59	-27.25	51.6	-16	40	12	0	0	0	0	-100	650	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.180	4	-2.4	-0.8	-4.2	-2.3	27.9	53.0	0.0	0.0	-0.068	0.009	-0.995	1.07	-0.54	-27.26	51.6	-16	40	12	0	0	0	0	-100	650	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.190	4	-2.4	-0.8	-4.2	-2.3	27.9	53.0	0.0	0.0	-0.064	0.009	-1.006	1.01	-0.46	-27.28	51.6	-16	40	12	0	0	0	0	-100	650	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.200	2	-2.4	-0.8	-4.2	-2.4	27.9	53.0	0.0	0.0	-0.060	0.006	-1.014	0.92	-0.36	-27.29	51.6	-16	40	12	0	0	0	0	-100	650	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.210	4	-2.4	-0.8	-4.2	-2.4	27.9	53.0	0.0	0.0	-0.067	0.008	-1.016	0.84	-0.24	-27.29	51.6	-16	40	12	0	0	0	0	-100	650	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.220	4	-2.3	-0.8	-4.2	-2.3	27.9	53.0	0.0	0.0	-0.064	0.006	-1.022	0.74	-0.13	-27.30	51.6	-17	40	12	0	0	0	0	-90	650	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.230	4	-2.3	-0.8	-4.3	-2.3	27.9	53.0	0.0	0.0	-0.071	0.006	-1.015	0.67	-0.02	-27.31	51.6	-17	40	12	0	0	0	0	-90	650	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.240	4	-2.3	-0.8	-4.2	-2.4	27.9	53.0	0.0	0.0	-0.082	0.010	-1.007	0.64	0.06	-27.34	51.6	-17	40	12	0	0	0	0	-90	650	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.251	4	-2.4	-0.8	-4.2	-2.4	27.9	53.0	0.0	0.0	-0.078	0.002	-1.016	0.61	0.10	-27.37	51.6	-17	40	12	0	0	0	0	-90	650	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.261	4	-2.3	-0.8	-4.2	-2.4	27.9	53.0	0.0	0.0	-0.085	0.006	-1.006	0.61	0.08	-27.38	51.6	-17	40	12	0	0	0	0	-90	650	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.271	3	-2.2	-0.8	-4.2	-2.4	27.9	53.0	0.0	0.0	-0.094	0.013	-1.003	0.65	0.02	-27.41	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.281	4	-2.2	-0.8	-4.2	-2.4	27.9	53.0	0.0	0.0	-0.084	0.004	-1.000	0.70	-0.10	-27.42	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.291	4	-2.2	-0.8	-4.2	-2.4	27.9	53.0	0.0	0.0	-0.084	0.005	-0.987	0.77	-0.24	-27.40	51.6	-17	40	12	0	0	0	0	-90	650	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.301	4	-2.3	-0.8	-4.2	-2.4	27.9	53.0	0.0	0.0	-0.075	0.004	-0.993	0.92	-0.56	-27.32	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.312	4	-2.3	-0.8	-4.2	-2.4	27.9	53.0	0.0	0.0	-0.076	0.012	-0.990	1.01	-0.69	-27.27	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.322	3	-2.4	-0.8	-4.2	-2.3	27.9	53.0	0.0	0.0	-0.064	0.012	-1.001	1.06	-0.80	-27.21	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.332	4	-2.3	-0.8	-4.2	-2.3	27.9	53.0	0.0	0.0	-0.064	0.012	-0.997	1.09	-0.86	-27.15	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.343	4	-2.3	-0.8	-4.2	-2.4	27.9	53.0	0.0	0.0	-0.067	0.019	-0.997	1.09	-0.86	-27.11	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.353	4	-2.4	-0.8	-4.2	-2.4	27.9	53.0	0.0	0.0	-0.065	0.012	-1.003	1.07	-0.84	-27.08	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.363	3	-2.3	-0.7	-4.2	-2.3	27.9	53.0	0.0	0.0	-0.064	0.016	-1.001	1.04	-0.78	-27.03	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.373	3	-2.4	-0.7	-4.2	-2.4	27.9	53.0	0.0	0.0	-0.058	0.012	-1.012	1.02	-0.73	-26.99	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.384	4	-2.4	-0.8	-4.2	-2.4	27.9	53.0	0.0	0.0	-0.065	0.014	-1.007	0.97	-0.67	-26.96	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.394	4	-2.4	-0.8	-4.2	-2.4	27.9	53.0	0.0	0.0	-0.065	0.015	-1.012	0.93	-0.56	-26.93	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.404	4	-2.4	-0.8	-4.2	-2.4	27.9	53.0	0.0	0.0	-0.066	0.008	-1.013	0.88	-0.45	-26.91	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.414	4	-2.4	-0.7	-4.2	-2.4	27.9	53.0	0.0	0.0	-0.077	0.009	-1.005	0.82	-0.35	-26.91	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.425	3	-2.3	-0.8	-4.2	-2.4	27.9	53.0	0.0	0.0	-0.074	0.010	-1.007	0.80	-0.26	-26.93	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.436	3	-2.4	-0.8	-4.2	-2.4	27.9	53.0	0.0	0.0	-0.081	0.008	-1.006	0.76	-0.19	-26.97	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.446	4	-2.4	-0.8	-4.2	-2.4	27.9	53.0	0.0	0.0	-0.081	0.008	-1.006	0.76	-0.19	-26.97	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.456	4	-2.4	-0.7	-4.1	-2.3	27.9	53.0	0.0	0.0	-0.089	0.006	-0.998	0.75	-0.15	-27.02	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.466	4	-2.4	-0.8	-4.2	-2.4	27.9	53.0	0.0	0.0	-0.092	0.002	-0.989	0.82	-0.17	-27.10	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.476	4	-2.4	-0.8	-4.1	-2.4	27.9	53.0	0.0	0.0	-0.093	0.005	-0.991	0.88	-0.21	-27.15	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.486	4	-2.4	-0.8	-4.1	-2.4	27.9	53.0	0.0	0.0	-0.093	0.005	-0.991	0.88	-0.21	-27.15	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.496	3	-2.3	-0.7	-4.1	-2.4	27.9	53.0	0.0	0.0	-0.090	0.002	-0.995	0.95	-0.28	-27.19	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.508	4	-2.4	-0.8	-4.1	-2.4	27.9	53.0	0.0	0.0	-0.097	0.009	-0.982	1.01	-0.36	-27.22	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.518	4	-2.4	-0.8	-4.1	-2.4	27.9	53.0	0.0	0.0	-0.089	0.006	-0.989	1.08	-0.44	-27.26	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.528	4	-2.4	-0.8	-4.1	-2.4	27.9	53.0	0.0	0.0	-0.087	0.015	-0.990	1.17	-0.59	-27.33	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.538	4	-2.4	-0.8	-4.1	-2.4	27.9	53.0	0.0	0.0	-0.079	0.010	-0.998	1.21	-0.65	-27.36	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.548	2	-2.4	-0.8	-4.1	-2.4	27.9	53.0	0.0	0.0	-0.082	0.012	-0.991	1.23	-0.71	-27.38	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.559	4	-2.4	-0.7	-4.1	-2.4	27.9	53.0	0.0	0.0	-0.078	0.017	-0.995	1.26	-0.75	-27.38	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.569	4	-2.4	-0.8	-4.1	-2.4	27.9	53.0	0.0	0.0	-0.069	0.014	-1.007	1.28	-0.79	-27.37	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.579	4	-2.4	-0.8	-4.1	-2.4	27.9	53.0	0.0	0.0	-0.074	0.020	-1.001	1.26	-0.80	-27.36	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.589	4	-2.4	-0.7	-4.1	-2.4	27.9	53.0	0.0	0.0	-0.070	0.023	-1.004	1.25	-0.81	-27.35	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.599	4	-2.4	-0.8	-4.1	-2.4	27.9	53.0	0.0	0.0	-0.065	0.019	-1.008	1.21	-0.80	-27.33	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.610	3	-2.4	-0.8	-4.1	-2.4	27.9	53.0	0.0	0.0	-0.070	0.021	-1.005	1.17	-0.77	-27.31	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.620	4	-2.4	-0.8	-4.1	-2.4	27.9	53.0	0.0	0.0	-0.065	0.020	-1.011	1.13	-0.72	-27.30	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.631	4	-2.5	-0.7	-4.2	-2.3	27.9	53.0	0.0	0.0	-0.065	0.020	-1.015	1.08	-0.69	-27.29	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.641	4	-2.4	-0.7	-4.2	-2.4	27.9	53.0	0.0	0.0	-0.068	0.019	-1.012	1.04	-0.64	-27.27	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.650	4	-2.4	-0.8	-4.2	-2.4	27.9	53.0	0.0	0.0	-0.067	0.015	-1.014	1.00	-0.58	-27.26	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.660	4	-2.4	-0.8	-4.2	-2.4	27.9	53.0	0.0	0.0	-0.071	0.016	-1.008	0.96	-0.52	-27.25	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.670	4	-2.4	-0.8	-4.1	-2.4	27.9	53.0	0.0	0.0	-0.069	0.014	-1.012	0.94	-0.44	-27.24	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.681	4	-2.4	-0.8	-4.2	-2.4	27.9	53.0	0.0	0.0	-0.068	0.009	-1.012	0.92	-0.37	-27.23	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.691	4	-2.5	-0.8	-4.2	-2.4	27.9	53.0	0.0	0.0	-0.074	0.011	-1.002	0.92	-0.30	-27.23	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.701	4	-2.4	-0.8	-4.2	-2.4	27.9	53.0	0.0	0.0	-0.071	0.010	-1.008	0.95	-0.20	-27.25	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.711	4	-2.4	-0.8	-4.2	-2.4	27.9	53.0	0.0	0.0	-0.076	0.006	-1.011	0.98	-0.12	-27.28	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.722	4	-2.4	-0.8	-4.1	-2.4	27.9	53.0	0.0	0.0	-0.083	0.008	-1.002	1.01	-0.04	-27.30	51.6	-18	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.732	4	-2.5	-0.7	-4.1	-2.4	27.9	53.0	0.0	0.0	-0.083	0.006	-1.004	1.06	0.01	-27.33	51.6	-18	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.743	3	-2.4	-0.8	-4.1	-2.4	27.9	53.0	0.0	0.0	-0.092	0.011	-1.004	1.12	0.06	-27.43	51.6	-18	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.754	4	-2.4	-0.8	-4.1	-2.4	27.9	53.0	0.0	0.0	-0.088	0.008	-1.005	1.14	0.05	-27.48	51.6	-18	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.765	4	-2.4	-0.8	-4.1	-2.4	27.9	53.0	0.0	0.0	-0.095	0.011	-0.997	1.13	0.01	-27.53	51.6	-18	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.776	4	-2.4	-0.8	-4.1	-2.4	27.9	53.0	0.0	0.0	-0.096	0.018	-0.997	1.14	-0.05	-27.59	51.6	-18	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.785	4	-2.4	-0.8	-4.1	-2.4	27.9	53.0	0.0	0.0	-0.090	0.013	-1.002	1.13	-0.11	-27.65	51.6	-18	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.795	4	-2.4	-0.7	-4.1	-2.4	27.9	53.0	0.0	0.0	-0.094	0.019	-0.996	1.10	-0.17	-27.70	51.6	-18	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.806	3	-2.4	-0.8	-4.1	-2.4	27.9	53.0	0.0	0.0	-0.089	0.014	-0.998	1.09	-0.23	-27.74	51.6	-18	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.817	4	-2.4	-0.8	-4.1	-2.4	28.0	53.0	0.0	0.0	-0.091	0.020	-0.992	1.06	-0.34	-27.79	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.827	4	-2.4	-0.8	-4.1	-2.4	28.0	53.0	0.0	0.0	-0.091	0.020	-0.992	1.06	-0.34	-27.79	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.838	4	-2.4	-0.7	-4.1	-2.4	28.0	53.0	0.0	0.0	-0.080	0.014	-1.000	1.05	-0.39	-27.80	51.6	-17	40	12	0	0	0	0	-90	660	140	-340	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.848	4	-2.5	-0.7	-4.1	-2.4	28.0	53.0	0.0	0.0	-0.076	0.015	-1.000	1.01	-0.41	-27.77	51.6	-17	40	12	0	0	0	0	-90	660	140	-330	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.857	4	-2.4	-0.7	-4.1	-2.4	27.9	53.0	0.0	0.0	-0.076	0.014	-1.003	0.99	-0.41	-27.76	51.6	-17	40	12	0	0	0	0	-90	660	140	-330	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.867	4	-2.4	-0.7	-4.1	-2.4	27.9	53.0	0.0	0.0	-0.076	0.014	-1.003	0.99	-0.41	-27.76	51.6	-17	40	12	0	0	0	0	-90	660	140	-330	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.878	4	-2.4	-0.8	-4.1	-2.4	27.9	53.0	0.0	0.0	-0.075	0.017	-0.994	0.98	-0.37	-27.76	51.6	-17	40	12	0	0	0	0	-90	660	140	-330	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.889	4	-2.5	-0.8	-4.1	-2.4	27.9	53.0	0.0	0.0	-0.072	0.011	-0.997	1.00	-0.33	-27.75	51.6	-17	40	12	0	0	0	0	-90	660	140	-330	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.899	4	-2.4	-0.8	-4.1	-2.4	27.9	53.0	0.0	0.0	-0.078	0.010	-0.988	1.00	-0.29	-27.74	51.6	-17	40	12	0	0	0	0	-90	660	140	-330	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
260127_153020.909	4	-2.4	-0.8	-4.1	-2.4	27.9	53.0	0.0	0.0	-0.073	0.011	-0.994	1.04	-0.22	-27.74	51.6	-17	40	12	0	0	0	0	-90	660	140	-330	0.0	0.0	0.0	0.0	27.5	52.7	-27.5	-47.1	2	0.1
