[TEST Information]

 - Logging Start Time : 260127_135503
 - Project Name : 4WD Diag-5kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_135544.765	6	-4.0	4.7	-7.9	-1.3	-16.2	-17.4	0.0	0.0	-0.310	0.072	-0.995	-0.36	-13.58	-5.02	50.4	-44	40	10	0	0	0	0	270	310	380	50	0.0	-0.7	0.0	0.0	-10.5	-10.3	-11.0	-11.1	2	0.0
260127_135544.774	5	-4.2	4.8	-8.1	-1.0	-13.7	-14.9	0.0	0.0	-0.309	0.066	-0.986	-0.19	-13.59	-4.80	50.4	-44	40	10	0	0	0	0	270	320	380	50	0.0	-0.7	0.0	0.0	-9.6	-9.7	-10.0	-9.7	2	0.0
260127_135544.784	6	-4.4	5.0	-8.3	-0.7	-13.7	-14.9	0.0	0.0	-0.298	0.059	-0.983	0.02	-13.49	-4.57	50.4	-44	40	10	0	0	0	0	270	320	390	50	0.0	-0.7	0.0	0.0	-9.2	-9.0	-9.0	-9.1	2	0.0
260127_135544.794	6	-4.6	5.1	-8.5	-0.5	-13.7	-14.9	0.0	0.0	-0.279	0.052	-0.984	0.27	-13.28	-4.31	50.4	-44	40	10	0	0	0	0	280	320	390	50	0.0	-0.7	0.0	0.0	-7.9	-8.0	-8.5	-8.3	2	0.0
260127_135544.806	5	-4.8	5.2	-8.8	-0.3	-11.4	-12.5	0.0	0.0	-0.272	0.051	-0.988	0.52	-12.95	-3.99	50.4	-44	40	10	0	0	0	0	280	320	410	50	0.0	-0.7	0.0	0.0	-7.6	-7.5	-7.7	-7.8	2	0.0
260127_135544.815	5	-5.0	5.2	-9.0	0.0	-11.4	-12.5	0.0	0.0	-0.269	0.043	-0.986	0.77	-12.45	-3.66	50.7	-27	40	10	0	0	0	0	280	320	410	60	0.0	-0.7	0.0	0.0	-6.5	-6.7	-6.9	-6.9	2	0.0
260127_135544.825	5	-5.1	5.4	-9.2	0.1	-9.4	-10.4	0.0	0.0	-0.248	0.035	-0.980	1.05	-11.83	-3.33	50.7	-27	40	10	0	0	0	0	280	320	420	60	0.0	-0.7	0.0	0.0	-6.1	-6.5	-6.7	-6.3	2	0.0
260127_135544.835	5	-5.3	5.4	-9.3	0.3	-9.4	-10.4	0.0	0.0	-0.233	0.025	-0.987	1.36	-11.09	-2.98	50.7	-27	40	10	0	0	0	0	280	320	420	60	0.0	-0.7	0.0	0.0	-5.5	-5.9	-5.9	-5.9	2	0.0
260127_135544.846	5	-5.5	5.4	-9.4	0.5	-9.4	-10.4	0.0	0.0	-0.224	0.024	-0.990	1.66	-10.20	-2.62	50.7	-27	40	10	0	0	0	0	280	320	430	60	0.0	-0.7	0.0	0.0	-4.8	-4.8	-5.2	-5.1	2	0.0
260127_135544.856	5	-5.6	5.4	-9.5	0.8	-7.5	-8.4	0.0	0.0	-0.203	0.015	-0.994	2.25	-7.92	-1.98	50.7	-27	40	10	0	0	0	0	280	320	440	60	0.0	-0.7	0.0	0.0	-4.3	-4.5	-4.6	-4.5	2	0.0
260127_135544.867	5	-5.8	5.4	-9.5	1.0	-7.5	-8.4	0.0	0.0	-0.200	0.007	-0.997	2.52	-6.60	-1.70	50.7	-27	40	10	0	0	0	0	280	320	440	60	0.0	-0.7	0.0	0.0	-3.7	-4.0	-4.1	-3.9	2	0.0
260127_135544.877	5	-5.9	5.3	-9.5	1.2	-5.8	-6.7	0.0	0.0	-0.198	0.011	-1.004	2.75	-5.18	-1.45	50.7	-27	40	10	0	0	0	0	280	320	440	60	0.0	-0.7	0.0	0.0	-3.3	-3.7	-3.6	-3.5	2	0.0
260127_135544.887	5	-5.9	5.3	-9.5	1.3	-5.8	-6.7	0.0	0.0	-0.195	0.008	-1.005	3.00	-3.70	-1.25	50.7	-27	40	10	0	0	0	0	280	320	450	60	0.0	-0.7	0.0	0.0	-2.9	-2.9	-3.2	-3.1	2	0.0
260127_135544.898	5	-5.9	5.2	-9.4	1.4	-5.8	-6.7	0.0	0.0	-0.193	0.005	-1.017	3.19	-2.18	-1.07	50.7	-27	40	10	0	0	0	0	280	320	450	60	0.0	-0.7	0.0	0.0	-2.4	-2.7	-2.8	-2.6	2	0.0
260127_135544.908	5	-6.0	5.1	-9.3	1.4	-4.4	-5.2	0.0	0.0	-0.199	0.013	-1.015	3.32	-0.66	-0.91	51.2	-15	40	10	0	0	0	0	280	320	460	60	0.0	-0.7	0.0	0.0	-2.1	-2.1	-2.4	-2.2	2	0.0
260127_135544.919	5	-6.0	4.8	-9.1	1.6	-3.1	-5.2	0.0	0.0	-0.196	0.012	-1.024	3.37	2.32	-0.76	51.2	-15	40	10	0	0	0	0	280	320	460	60	0.0	-0.7	0.0	0.0	-1.5	-1.6	-1.8	-1.6	2	0.0
260127_135544.931	5	-6.0	4.4	-9.0	1.7	-3.1	-3.9	0.0	0.0	-0.202	0.017	-1.018	3.31	3.75	-0.74	51.2	-15	40	10	0	0	0	0	270	320	460	60	0.0	-0.7	0.0	0.0	-1.1	-1.3	-1.4	-1.2	2	0.0
260127_135544.941	5	-5.9	4.1	-8.9	1.7	-3.1	-3.9	0.0	0.0	-0.202	0.015	-1.019	3.20	5.10	-0.75	51.2	-15	40	10	0	0	0	0	270	320	460	60	0.0	-0.7	0.0	0.0	-0.9	-1.0	-1.2	-1.0	2	0.0
260127_135544.952	5	-5.9	4.0	-8.7	1.6	-2.1	-2.8	0.0	0.0	-0.200	0.012	-1.018	3.05	6.36	-0.77	51.2	-15	40	10	0	0	0	0	270	320	460	60	0.0	-0.7	0.0	0.0	-0.6	-0.6	-0.9	-0.7	2	0.0
260127_135544.962	5	-5.8	3.8	-8.5	1.6	-2.1	-2.8	0.0	0.0	-0.201	0.009	-1.017	2.87	7.52	-0.79	51.2	-15	40	10	0	0	0	0	260	320	460	60	0.0	-0.7	0.0	0.0	-0.4	-0.5	-0.9	-0.7	2	0.0
260127_135544.973	5	-5.8	3.8	-8.2	1.6	-2.1	-2.8	0.0	0.0	-0.201	0.009	-1.017	2.87	7.52	-0.79	51.2	-15	40	10	0	0	0	0	260	320	460	60	0.0	-0.7	0.0	0.0	-0.4	-0.5	-0.6	-0.4	2	0.0
260127_135544.984	5	-5.7	3.6	-8.0	1.5	-1.3	-1.9	0.0	0.0	-0.199	0.000	-1.012	2.72	8.57	-0.82	51.2	-15	40	10	0	0	0	0	250	320	460	50	0.0	-0.7	0.0	0.0	-0.3	-0.4	-0.5	-0.2	2	0.0
260127_135544.993	5	-5.6	3.3	-7.7	1.4	-1.3	-1.9	0.0	0.0	-0.189	-0.002	-1.007	2.60	9.52	-0.85	51.2	-15	40	10	0	0	0	0	250	320	450	50	0.0	-0.7	0.0	0.0	-0.2	-0.3	-0.4	-0.2	2	0.0
260127_135545.004	5	-5.4	3.1	-7.4	1.4	-0.6	-1.2	0.0	0.0	-0.177	-0.005	-1.002	2.49	10.38	-0.87	51.2	-15	40	10	0	0	0	0	250	300	450	40	0.0	-0.7	0.0	0.0	-0.1	-0.2	-0.3	-0.1	2	0.0
260127_135545.014	5	-5.3	2.8	-7.2	1.2	-0.6	-1.2	0.0	0.0	-0.166	-0.015	-0.999	2.38	11.15	-0.87	51.7	-6	40	10	0	0	0	0	250	290	440	40	0.0	-0.7	0.0	0.0	-0.1	-0.2	-0.2	0.0	2	0.0
260127_135545.024	5	-5.2	2.5	-6.9	1.1	-0.2	-1.2	0.0	0.0	-0.147	-0.023	-0.992	2.30	11.85	-0.85	51.7	-6	40	10	0	0	0	0	250	290	440	40	0.0	-0.7	0.0	0.0	-0.1	-0.1	-0.2	0.0	2	0.0
260127_135545.035	5	-5.0	2.2	-6.6	0.9	-0.2	-0.7	0.0	0.0	-0.122	-0.028	-0.993	2.27	12.49	-0.81	51.7	-6	40	10	0	0	0	0	250	290	440	40	0.0	-0.7	0.0	0.0	-0.1	-0.1	-0.2	0.0	2	0.0
260127_135545.045	5	-4.9	2.0	-6.3	0.8	-0.2	-0.7	0.0	0.0	-0.105	-0.033	-0.999	2.26	13.11	-0.73	51.7	-6	40	10	0	0	0	0	250	290	440	30	0.0	-0.7	0.0	0.0	0.0	-0.1	-0.2	0.0	2	0.0
260127_135545.054	5	-4.7	1.6	-6.0	0.5	0.0	-0.4	0.0	0.0	-0.082	-0.037	-0.994	2.26	13.71	-0.63	51.7	-6	40	10	0	0	0	0	220	280	430	30	0.0	-0.7	0.0	0.0	0.0	-0.1	-0.2	0.0	2	0.0
260127_135545.064	5	-4.5	1.3	-5.7	0.4	0.0	-0.4	0.0	0.0	-0.036	-0.044	-0.998	2.31	14.90	-0.38	51.7	-6	40	10	0	0	0	0	220	280	430	30	0.0	-0.7	0.0	0.0	0.0	-0.1	-0.1	0.0	2	0.0
260127_135545.074	5	-4.2	1.0	-5.4	0.2	0.1	-0.4	0.0	0.0	-0.036	-0.044	-0.998	2.31	14.90	-0.38	51.7	-6	40	10	0	0	0	0	220	270	430	30	0.0	-0.7	0.0	0.0	0.0	0.0	-0.1	0.0	2	0.0
260127_135545.084	5	-4.0	0.7	-5.0	0.0	0.1	-0.2	0.0	0.0	-0.001	-0.048	-0.993	2.31	16.07	-0.11	51.7	-6	40	10	0	0	0	0	210	270	420	30	0.0	-0.7	0.0	0.0	0.0	0.0	-0.1	0.0	2	0.0
260127_135545.094	5	-3.8	0.4	-4.7	-0.2	0.1	-0.2	0.0	0.0	0.010	-0.051	-0.993	2.30	16.63	0.03	51.7	-6	40	10	0	0	0	0	210	260	420	20	0.0	-0.7	0.0	0.0	0.0	0.0	-0.1	0.0	2	0.0
260127_135545.104	5	-3.6	0.0	-4.3	-0.5	0.2	-0.2	0.0	0.0	0.021	-0.051	-1.003	2.28	17.15	0.16	51.7	-6	40	10	0	0	0	0	200	260	420	20	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.114	4	-3.4	-0.4	-4.0	-0.7	0.2	-0.2	0.0	0.0	0.026	-0.052	-1.000	2.24	17.64	0.27	51.8	-6	40	10	0	0	0	0	200	260	410	20	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.125	5	-3.1	-0.8	-3.6	-1.0	0.2	-0.2	0.0	0.0	0.027	-0.049	-1.003	2.19	18.06	0.36	51.8	-6	40	10	0	0	0	0	190	260	410	20	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.135	5	-2.8	-1.1	-3.2	-1.2	0.2	-0.1	0.0	0.0	0.029	-0.047	-1.002	2.11	18.38	0.44	51.8	-6	40	10	0	0	0	0	180	240	410	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.145	5	-2.6	-1.5	-2.8	-1.5	0.2	-0.1	0.0	0.0	0.024	-0.051	-1.009	2.02	18.59	0.50	51.8	-6	40	10	0	0	0	0	170	240	400	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.154	4	-2.1	-2.2	-2.5	-1.8	0.3	-0.1	0.0	0.0	0.015	-0.050	-1.006	1.90	18.68	0.54	51.8	-6	40	10	0	0	0	0	170	240	400	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.164	5	-1.8	-2.5	-2.2	-2.0	0.3	-0.1	0.0	0.0	0.006	-0.046	-1.006	1.77	18.63	0.56	51.8	-6	40	10	0	0	0	0	170	240	390	10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.174	4	-1.6	-2.9	-1.9	-2.3	0.3	-0.1	0.0	0.0	-0.002	-0.049	-1.013	1.63	18.44	0.57	51.8	-6	40	10	0	0	0	0	150	220	390	0	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.184	4	-1.3	-3.1	-1.6	-2.6	0.3	-0.1	0.0	0.0	-0.011	-0.048	-1.014	1.47	18.09	0.57	51.8	-6	40	10	0	0	0	0	150	220	390	0	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.195	5	-1.1	-3.4	-1.3	-2.8	0.3	-0.1	0.0	0.0	-0.025	-0.043	-1.011	1.30	17.58	0.55	51.8	-6	40	10	0	0	0	0	140	220	380	0	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.205	4	-0.9	-3.7	-1.0	-3.0	0.3	-0.1	0.0	0.0	-0.029	-0.045	-1.013	1.12	16.91	0.52	52.0	-6	40	10	0	0	0	0	130	210	380	0	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.215	4	-0.9	-3.7	-0.7	-3.2	0.3	-0.1	0.0	0.0	-0.029	-0.045	-1.013	1.12	16.91	0.52	52.0	-6	40	10	0	0	0	0	130	210	370	0	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.225	4	-0.8	-3.9	-0.5	-3.4	0.3	-0.1	0.0	0.0	-0.030	-0.046	-1.011	0.94	16.09	0.49	52.0	-6	40	10	0	0	0	0	130	210	370	-10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.235	5	-0.5	-4.1	-0.3	-3.7	0.3	-0.1	0.0	0.0	-0.036	-0.041	-1.013	0.76	15.15	0.46	52.0	-6	40	10	0	0	0	0	120	210	360	-10	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.245	5	-0.4	-4.3	-0.2	-4.0	0.3	-0.1	0.0	0.0	-0.037	-0.041	-1.014	0.57	14.10	0.41	52.0	-6	40	10	0	0	0	0	120	200	360	-20	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.256	5	-0.2	-4.5	0.0	-4.0	0.3	-0.1	0.0	0.0	-0.028	-0.045	-1.014	0.35	12.96	0.36	52.0	-6	40	10	0	0	0	0	110	200	350	-20	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.266	4	-0.1	-4.6	0.1	-4.2	0.3	-0.1	0.0	0.0	-0.024	-0.046	-1.013	0.12	11.75	0.30	52.0	-6	40	10	0	0	0	0	110	200	350	-20	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.276	4	0.0	-4.7	0.2	-4.4	0.3	-0.1	0.0	0.0	-0.013	-0.043	-1.016	-0.11	10.50	0.24	52.0	-6	40	10	0	0	0	0	110	190	350	-20	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.286	4	0.1	-4.8	0.3	-4.5	0.3	-0.1	0.0	0.0	-0.004	-0.043	-1.017	-0.33	9.22	0.19	52.0	-6	40	10	0	0	0	0	100	190	350	-30	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.296	5	0.1	-4.9	0.3	-4.6	0.3	-0.1	0.0	0.0	0.022	-0.047	-1.014	-0.78	6.67	0.09	52.0	-6	40	10	0	0	0	0	100	190	350	-30	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.306	4	0.2	-5.0	0.3	-4.8	0.3	-0.1	0.0	0.0	0.022	-0.047	-1.014	-0.78	6.67	0.09	52.0	-6	40	10	0	0	0	0	90	180	330	-30	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.317	4	0.2	-4.9	0.3	-4.9	0.3	-0.1	0.0	0.0	0.049	-0.057	-1.012	-1.17	4.21	-0.01	52.0	-6	40	10	0	0	0	0	90	180	340	-30	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.326	4	0.3	-5.0	0.2	-4.9	0.3	-0.1	0.0	0.0	0.064	-0.062	-1.009	-1.32	3.05	-0.05	52.0	-6	40	10	0	0	0	0	80	180	330	-40	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.336	5	0.3	-4.9	0.2	-5.0	0.3	-0.1	0.0	0.0	0.078	-0.069	-1.011	-1.41	1.96	-0.08	52.0	-6	40	10	0	0	0	0	80	170	320	-40	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.347	4	0.3	-4.9	0.2	-5.0	0.3	-0.1	0.0	0.0	0.089	-0.079	-1.005	-1.46	0.94	-0.09	52.0	-6	40	10	0	0	0	0	70	170	320	-40	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.358	4	0.3	-4.9	0.1	-5.1	0.3	-0.1	0.0	0.0	0.097	-0.088	-0.995	-1.45	0.01	-0.09	52.0	-6	40	10	0	0	0	0	70	170	310	-50	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.367	4	0.3	-4.9	0.1	-5.0	0.3	-0.1	0.0	0.0	0.103	-0.095	-0.995	-1.38	-0.84	-0.09	52.0	-6	40	10	0	0	0	0	70	170	310	-50	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.377	4	0.3	-4.9	0.1	-5.0	0.3	-0.1	0.0	0.0	0.103	-0.095	-0.995	-1.38	-0.84	-0.09	52.0	-6	40	10	0	0	0	0	70	170	310	-50	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.387	5	0.3	-4.8	0.0	-5.0	0.3	-0.1	0.0	0.0	0.105	-0.103	-0.993	-1.27	-1.61	-0.07	52.0	-6	40	10	0	0	0	0	60	170	300	-50	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.398	5	0.2	-4.7	-0.2	-5.0	0.3	-0.1	0.0	0.0	0.098	-0.112	-0.997	-0.92	-2.97	-0.04	52.0	-6	40	10	0	0	0	0	50	160	300	-60	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.409	3	0.1	-4.6	-0.3	-5.0	0.3	-0.1	0.0	0.0	0.090	-0.112	-0.998	-0.70	-3.55	-0.01	52.0	-6	40	10	0	0	0	0	50	160	290	-60	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.420	5	0.0	-4.6	-0.3	-4.9	0.3	-0.1	0.0	0.0	0.078	-0.115	-0.999	-0.49	-4.09	0.01	52.0	-6	40	10	0	0	0	0	40	160	290	-70	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.430	3	0.0	-4.6	-0.4	-4.8	0.3	-0.1	0.0	0.0	0.061	-0.117	-0.996	-0.29	-4.60	0.04	52.0	-6	40	10	0	0	0	0	40	150	290	-70	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.441	5	-0.2	-4.5	-0.5	-4.8	0.3	-0.1	0.0	0.0	0.045	-0.118	-0.999	-0.07	-5.09	0.07	52.0	-6	40	10	0	0	0	0	30	150	280	-70	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.451	3	-0.3	-4.5	-0.6	-4.6	0.3	-0.1	0.0	0.0	0.032	-0.122	-1.001	0.12	-5.56	0.09	52.0	-6	40	10	0	0	0	0	30	150	280	-70	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.462	4	-0.4	-4.4	-0.8	-4.6	0.3	-0.1	0.0	0.0	0.013	-0.122	-0.997	0.28	-6.02	0.11	52.0	-6	40	10	0	0	0	0	30	150	280	-80	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.472	3	-0.5	-4.3	-0.9	-4.4	0.3	-0.1	0.0	0.0	-0.002	-0.123	-1.002	0.43	-6.49	0.12	52.0	-6	40	10	0	0	0	0	20	150	280	-80	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.482	4	-0.7	-4.2	-1.0	-4.3	0.3	-0.1	0.0	0.0	-0.020	-0.123	-0.998	0.57	-6.97	0.13	52.0	-6	40	10	0	0	0	0	20	150	270	-80	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.493	3	-0.9	-4.1	-1.1	-4.2	0.3	-0.1	0.0	0.0	-0.034	-0.126	-1.003	0.70	-7.44	0.14	52.0	-6	40	10	0	0	0	0	20	150	270	-90	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.505	4	-1.1	-4.0	-1.2	-4.0	0.3	-0.1	0.0	0.0	-0.048	-0.127	-1.000	0.80	-7.91	0.13	52.0	-6	40	10	0	0	0	0	10	140	270	-90	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.515	3	-1.3	-3.8	-1.3	-3.8	0.3	-0.1	0.0	0.0	-0.063	-0.130	-1.001	0.99	-8.85	0.13	52.0	-6	40	10	0	0	0	0	10	140	270	-90	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.525	3	-1.5	-3.8	-1.5	-3.6	0.3	-0.1	0.0	0.0	-0.065	-0.128	-0.999	1.08	-9.28	0.12	52.0	-6	40	10	0	0	0	0	10	140	260	-90	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.535	4	-1.7	-3.6	-1.6	-3.4	0.3	-0.1	0.0	0.0	-0.059	-0.134	-1.007	1.15	-9.64	0.12	52.0	-6	40	10	0	0	0	0	10	140	260	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.545	4	-1.9	-3.5	-1.8	-3.1	0.3	-0.1	0.0	0.0	-0.053	-0.136	-1.002	1.19	-9.93	0.11	52.0	-6	40	10	0	0	0	0	0	140	260	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.555	3	-2.1	-3.4	-2.0	-3.1	0.3	-0.1	0.0	0.0	-0.049	-0.134	-1.004	1.26	-10.12	0.11	52.0	-6	40	10	0	0	0	0	0	140	260	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.565	3	-2.3	-3.2	-2.1	-2.8	0.3	-0.1	0.0	0.0	-0.036	-0.137	-1.005	1.36	-10.20	0.09	52.0	-6	40	10	0	0	0	0	0	140	260	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.576	3	-2.5	-3.1	-2.2	-2.6	0.3	-0.1	0.0	0.0	-0.024	-0.138	-1.010	1.41	-10.14	0.07	52.0	-6	40	10	0	0	0	0	0	140	260	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.587	3	-2.8	-3.0	-2.3	-2.4	0.3	-0.1	0.0	0.0	-0.012	-0.136	-1.006	1.48	-9.95	0.05	52.0	-6	40	10	0	0	0	0	-10	140	250	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.597	3	-3.2	-2.8	-2.3	-2.2	0.3	-0.1	0.0	0.0	-0.002	-0.137	-1.011	1.52	-9.64	0.02	52.0	-6	40	10	0	0	0	0	-10	140	250	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.607	3	-3.4	-2.7	-2.4	-2.0	0.3	-0.1	0.0	0.0	0.010	-0.137	-1.013	1.54	-9.20	-0.01	52.0	-6	40	10	0	0	0	0	-10	130	250	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.618	3	-3.5	-2.5	-2.6	-1.8	0.3	-0.1	0.0	0.0	0.016	-0.135	-1.012	1.54	-8.64	-0.03	52.0	-6	40	10	0	0	0	0	-20	130	250	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.627	3	-3.6	-2.4	-2.7	-1.7	0.3	-0.1	0.0	0.0	0.022	-0.133	-1.017	1.53	-7.99	-0.07	52.0	-6	40	10	0	0	0	0	-20	130	250	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.637	3	-3.7	-2.4	-2.8	-1.6	0.3	-0.1	0.0	0.0	0.027	-0.135	-1.018	1.49	-7.25	-0.09	52.0	-6	40	10	0	0	0	0	-20	130	260	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.648	3	-3.8	-2.4	-2.8	-1.5	0.3	-0.1	0.0	0.0	0.027	-0.135	-1.018	1.46	-6.45	-0.11	52.0	-6	40	10	0	0	0	0	-20	130	240	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.658	3	-3.8	-2.4	-2.8	-1.3	0.3	-0.1	0.0	0.0	0.027	-0.135	-1.018	1.46	-6.45	-0.11	52.0	-6	40	10	0	0	0	0	-20	130	240	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.670	2	-3.8	-2.4	-2.8	-1.2	0.3	-0.1	0.0	0.0	0.021	-0.133	-1.018	1.42	-5.61	-0.14	52.0	-6	40	10	0	0	0	0	-30	130	250	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.682	3	-4.0	-2.3	-2.8	-1.0	0.3	-0.1	0.0	0.0	0.014	-0.132	-1.016	1.36	-4.76	-0.16	52.0	-6	40	10	0	0	0	0	-30	130	250	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.691	2	-4.1	-2.3	-2.8	-1.0	0.3	-0.1	0.0	0.0	0.003	-0.130	-1.018	1.28	-3.92	-0.17	52.0	-6	40	10	0	0	0	0	-30	130	240	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_135545.702	2	-4.1	-2.3	-2.8	-1.0	0.3	-0.1	0.0	0.0	-0.022	-0.129	-1.018	1.08	-2.34	-0.20	52.0	-6	40	10	0	0	0	0	-30	130	240	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
