[TEST Information]

 - Logging Start Time : 260127_144737
 - Project Name : sus-bump-crossL300R300-3kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_144800.978	3	-2.2	-1.3	-3.3	-4.4	0.2	-0.2	0.0	0.0	-0.011	0.000	-1.031	0.89	-0.92	0.38	52.1	-8	60	11	0	0	0	0	-130	150	160	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144800.989	3	-2.4	-1.3	-3.3	-4.3	0.2	-0.2	0.0	0.0	-0.014	-0.002	-1.037	0.64	-1.09	0.50	52.1	-8	60	11	0	0	0	0	-120	150	160	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144800.999	2	-2.4	-1.3	-3.3	-4.3	0.2	-0.2	0.0	0.0	-0.013	-0.008	-1.040	0.37	-1.20	0.61	52.2	-8	60	11	0	0	0	0	-120	150	160	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.010	3	-2.4	-1.2	-3.4	-4.2	0.2	-0.2	0.0	0.0	-0.009	-0.014	-1.037	0.08	-1.23	0.72	52.2	-8	60	11	0	0	0	0	-120	150	160	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.020	3	-2.5	-1.1	-3.3	-4.2	0.2	-0.2	0.0	0.0	-0.013	-0.020	-1.029	-0.20	-1.21	0.82	52.2	-8	60	11	0	0	0	0	-120	150	160	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.031	3	-2.6	-1.0	-3.3	-4.1	0.2	-0.2	0.0	0.0	-0.016	-0.025	-1.020	-0.48	-1.14	0.89	52.2	-8	60	11	0	0	0	0	-110	150	160	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.041	3	-2.8	-1.0	-3.3	-4.1	0.2	-0.2	0.0	0.0	-0.015	-0.031	-1.016	-0.73	-1.01	0.94	52.2	-8	60	11	0	0	0	0	-110	150	160	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.051	3	-3.0	-1.0	-3.3	-4.1	0.2	-0.2	0.0	0.0	-0.014	-0.035	-1.015	-0.96	-0.83	0.97	52.2	-8	60	11	0	0	0	0	-110	150	160	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.062	3	-3.2	-0.9	-3.3	-4.1	0.2	-0.2	0.0	0.0	-0.018	-0.033	-1.015	-1.20	-0.60	0.96	52.2	-8	60	11	0	0	0	0	-100	150	160	-120	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.072	3	-3.3	-0.8	-3.3	-4.1	0.2	-0.2	0.0	0.0	-0.031	-0.026	-1.014	-1.41	-0.34	0.90	52.2	-8	60	11	0	0	0	0	-100	150	160	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.082	2	-3.3	-0.8	-3.3	-4.2	0.2	-0.2	0.0	0.0	-0.031	-0.026	-1.014	-1.41	-0.34	0.90	52.2	-8	60	11	0	0	0	0	-100	150	160	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.092	3	-3.5	-0.6	-3.3	-4.2	0.2	-0.2	0.0	0.0	-0.044	-0.023	-1.025	-1.79	0.20	0.61	52.2	-8	60	11	0	0	0	0	-100	150	160	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.102	3	-3.5	-0.6	-3.4	-4.2	0.2	-0.2	0.0	0.0	-0.052	-0.020	-1.027	-1.95	0.47	0.41	52.2	-9	60	11	0	0	0	0	-100	150	160	-130	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.112	3	-3.5	-0.5	-3.3	-4.2	0.2	-0.2	0.0	0.0	-0.054	-0.023	-1.025	-2.08	0.74	0.19	52.2	-9	60	11	0	0	0	0	-90	150	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.122	2	-3.5	-0.5	-3.4	-4.3	0.2	-0.2	0.0	0.0	-0.054	-0.023	-1.025	-2.08	0.74	0.19	52.2	-9	60	11	0	0	0	0	-90	150	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.132	3	-3.6	-0.5	-3.4	-4.3	0.2	-0.2	0.0	0.0	-0.053	-0.027	-1.018	-2.20	0.99	-0.03	52.2	-9	60	11	0	0	0	0	-80	150	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.142	3	-3.6	-0.4	-3.4	-4.4	0.2	-0.2	0.0	0.0	-0.054	-0.030	-1.022	-2.29	1.25	-0.25	52.2	-9	60	11	0	0	0	0	-80	150	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.152	3	-3.7	-0.3	-3.3	-4.4	0.2	-0.2	0.0	0.0	-0.053	-0.025	-1.021	-2.36	1.48	-0.45	52.2	-9	60	11	0	0	0	0	-80	150	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.164	3	-3.8	-0.2	-3.3	-4.4	0.2	-0.2	0.0	0.0	-0.050	-0.023	-1.028	-2.41	1.70	-0.64	52.2	-9	60	11	0	0	0	0	-80	150	160	-140	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.173	3	-3.7	-0.1	-3.3	-4.5	0.2	-0.2	0.0	0.0	-0.045	-0.025	-1.029	-2.46	1.91	-0.79	52.2	-9	60	11	0	0	0	0	-70	150	160	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.183	3	-3.8	0.0	-3.2	-4.5	0.2	-0.2	0.0	0.0	-0.043	-0.020	-1.027	-2.49	2.10	-0.90	52.2	-9	60	11	0	0	0	0	-70	150	160	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.193	3	-3.7	0.1	-3.3	-4.5	0.2	-0.2	0.0	0.0	-0.036	-0.028	-1.018	-2.53	2.40	-1.02	52.2	-9	60	11	0	0	0	0	-60	150	160	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.203	3	-3.8	0.2	-3.2	-4.6	0.2	-0.2	0.0	0.0	-0.027	-0.029	-1.011	-2.53	2.53	-1.02	52.2	-9	60	11	0	0	0	0	-60	150	160	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.213	2	-3.8	0.3	-3.2	-4.6	0.2	-0.2	0.0	0.0	-0.018	-0.027	-1.016	-2.50	2.65	-0.99	52.1	-10	60	11	0	0	0	0	-50	150	160	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.223	3	-3.8	0.3	-3.2	-4.6	0.2	-0.2	0.0	0.0	-0.013	-0.027	-1.020	-2.46	2.77	-0.92	52.1	-10	60	11	0	0	0	0	-50	150	160	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.234	3	-3.8	0.4	-3.1	-4.6	0.2	-0.2	0.0	0.0	-0.005	-0.030	-1.019	-2.40	2.90	-0.83	52.1	-10	60	11	0	0	0	0	-50	150	160	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.244	2	-3.8	0.6	-3.1	-4.7	0.2	-0.2	0.0	0.0	0.000	-0.029	-1.008	-2.32	3.03	-0.71	52.1	-10	60	11	0	0	0	0	-40	150	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.254	3	-3.7	0.6	-3.0	-4.8	0.2	-0.2	0.0	0.0	0.004	-0.026	-1.000	-2.20	3.15	-0.59	52.1	-10	60	11	0	0	0	0	-40	150	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.264	3	-3.7	0.6	-2.9	-4.8	0.2	-0.2	0.0	0.0	0.007	-0.028	-0.997	-2.09	3.27	-0.46	52.1	-10	60	11	0	0	0	0	-40	150	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.275	3	-3.6	0.7	-2.8	-4.9	0.2	-0.2	0.0	0.0	0.012	-0.023	-0.989	-1.93	3.39	-0.33	52.1	-10	60	11	0	0	0	0	-40	150	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.285	2	-3.7	0.8	-2.8	-4.9	0.2	-0.2	0.0	0.0	0.012	-0.019	-0.987	-1.76	3.49	-0.21	52.1	-10	60	11	0	0	0	0	-30	150	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.295	3	-3.6	0.8	-2.7	-4.9	0.2	-0.2	0.0	0.0	0.012	-0.014	-0.986	-1.58	3.58	-0.09	52.1	-10	60	11	0	0	0	0	-30	150	160	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.305	3	-3.5	0.9	-2.6	-5.0	0.2	-0.2	0.0	0.0	0.013	-0.008	-0.983	-1.39	3.64	0.01	52.1	-12	60	11	0	0	0	0	-30	150	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.315	2	-3.4	0.9	-2.4	-5.0	0.2	-0.2	0.0	0.0	0.010	-0.004	-0.978	-1.21	3.69	0.10	52.1	-12	60	11	0	0	0	0	-30	150	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.325	3	-3.4	0.9	-2.3	-5.0	0.2	-0.2	0.0	0.0	0.009	-0.001	-0.969	-1.00	3.70	0.17	52.1	-12	60	11	0	0	0	0	-30	150	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.335	3	-3.3	0.9	-2.3	-5.0	0.2	-0.2	0.0	0.0	0.004	0.000	-0.961	-0.79	3.68	0.20	52.1	-12	60	11	0	0	0	0	-30	150	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.346	3	-3.3	0.9	-2.2	-5.0	0.2	-0.2	0.0	0.0	-0.001	0.002	-0.958	-0.56	3.62	0.21	52.1	-12	60	11	0	0	0	0	-30	150	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.356	3	-3.3	0.9	-2.1	-5.1	0.2	-0.2	0.0	0.0	-0.003	0.007	-0.957	-0.34	3.52	0.20	52.1	-12	60	11	0	0	0	0	-40	150	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.366	2	-3.3	0.9	-2.0	-5.1	0.2	-0.2	0.0	0.0	-0.003	0.007	-0.957	-0.34	3.52	0.20	52.1	-12	60	11	0	0	0	0	-40	150	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.376	3	-3.3	0.9	-1.9	-5.1	0.2	-0.2	0.0	0.0	-0.008	0.013	-0.959	-0.12	3.38	0.16	52.1	-12	60	11	0	0	0	0	-40	150	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.387	2	-3.2	0.9	-1.7	-5.1	0.2	-0.2	0.0	0.0	-0.009	0.015	-0.950	0.27	3.01	0.04	52.1	-12	60	11	0	0	0	0	-40	150	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.397	3	-3.2	0.9	-1.6	-5.0	0.2	-0.2	0.0	0.0	-0.013	0.019	-0.954	0.46	2.78	-0.04	52.1	-12	60	11	0	0	0	0	-50	150	150	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.408	2	-3.2	0.8	-1.6	-5.1	0.2	-0.2	0.0	0.0	-0.011	0.026	-0.961	0.76	2.27	-0.20	52.0	-12	60	11	0	0	0	0	-50	150	150	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.418	2	-3.2	0.8	-1.5	-5.1	0.2	-0.2	0.0	0.0	-0.005	0.025	-0.965	0.90	1.99	-0.28	52.0	-12	60	11	0	0	0	0	-50	150	150	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.430	3	-3.2	0.8	-1.4	-5.0	0.2	-0.2	0.0	0.0	-0.005	0.026	-0.966	1.01	1.69	-0.34	52.0	-12	60	11	0	0	0	0	-40	150	150	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.440	2	-3.1	0.8	-1.4	-5.0	0.3	-0.2	0.0	0.0	0.000	0.035	-0.964	1.08	1.38	-0.39	52.0	-12	60	11	0	0	0	0	-60	150	150	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.449	2	-3.2	0.8	-1.3	-5.0	0.3	-0.2	0.0	0.0	0.005	0.035	-0.975	1.12	1.07	-0.42	52.0	-12	60	11	0	0	0	0	-60	150	150	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.459	2	-3.1	0.7	-1.3	-5.0	0.2	-0.2	0.0	0.0	0.007	0.041	-0.974	1.11	0.76	-0.42	52.0	-12	60	11	0	0	0	0	-60	150	150	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.470	2	-3.1	0.7	-1.3	-5.0	0.2	-0.2	0.0	0.0	0.013	0.044	-0.976	1.09	0.47	-0.42	52.0	-12	60	11	0	0	0	0	-70	150	150	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.480	3	-3.1	0.7	-1.3	-5.0	0.2	-0.2	0.0	0.0	0.014	0.043	-0.979	1.03	0.18	-0.40	52.0	-12	60	11	0	0	0	0	-70	150	150	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.490	2	-3.0	0.8	-1.3	-5.0	0.2	-0.2	0.0	0.0	0.015	0.048	-0.973	0.97	-0.09	-0.38	52.0	-12	60	11	0	0	0	0	-70	150	150	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.500	2	-3.0	0.7	-1.3	-5.0	0.2	-0.2	0.0	0.0	0.019	0.048	-0.981	0.91	-0.34	-0.34	52.0	-13	60	11	0	0	0	0	-80	150	150	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.510	3	-3.0	0.7	-1.4	-5.0	0.2	-0.2	0.0	0.0	0.017	0.051	-0.981	0.84	-0.58	-0.31	52.0	-13	60	11	0	0	0	0	-90	150	150	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.520	2	-3.0	0.6	-1.4	-5.0	0.2	-0.2	0.0	0.0	0.019	0.053	-0.983	0.78	-0.80	-0.27	52.0	-13	60	11	0	0	0	0	-90	150	160	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.531	3	-3.0	0.7	-1.4	-5.0	0.2	-0.2	0.0	0.0	0.017	0.054	-0.990	0.72	-0.99	-0.23	52.0	-13	60	11	0	0	0	0	-100	150	150	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.541	3	-3.0	0.6	-1.5	-5.0	0.2	-0.2	0.0	0.0	0.015	0.058	-0.989	0.66	-1.18	-0.19	52.0	-13	60	11	0	0	0	0	-100	140	150	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.551	2	-2.9	0.6	-1.5	-5.0	0.2	-0.2	0.0	0.0	0.015	0.055	-0.990	0.61	-1.35	-0.15	52.0	-13	60	11	0	0	0	0	-100	140	150	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.561	3	-2.9	0.6	-1.6	-5.0	0.2	-0.2	0.0	0.0	0.014	0.056	-0.990	0.57	-1.52	-0.11	52.0	-13	60	11	0	0	0	0	-110	140	150	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.571	3	-2.9	0.6	-1.6	-5.0	0.2	-0.2	0.0	0.0	0.014	0.056	-0.990	0.57	-1.52	-0.11	52.0	-13	60	11	0	0	0	0	-110	140	150	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.582	2	-2.8	0.6	-1.8	-4.9	0.2	-0.2	0.0	0.0	0.007	0.062	-0.995	0.54	-1.84	-0.03	52.0	-13	60	11	0	0	0	0	-120	140	140	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.592	3	-2.7	0.5	-1.7	-4.9	0.2	-0.2	0.0	0.0	0.005	0.063	-0.993	0.55	-1.99	0.00	52.0	-13	60	11	0	0	0	0	-130	140	140	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.602	3	-2.7	0.5	-1.7	-4.9	0.2	-0.2	0.0	0.0	0.005	0.063	-0.993	0.55	-1.99	0.00	52.0	-13	60	11	0	0	0	0	-130	140	140	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.614	3	-2.5	0.5	-1.9	-4.9	0.3	-0.2	0.0	0.0	-0.003	0.072	-1.002	0.59	-2.29	0.05	52.0	-11	60	11	0	0	0	0	-140	140	140	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.624	2	-2.5	0.5	-2.0	-4.9	0.3	-0.2	0.0	0.0	-0.007	0.071	-0.997	0.64	-2.62	0.10	52.0	-11	60	11	0	0	0	0	-150	140	140	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.634	3	-2.4	0.5	-2.1	-4.8	0.3	-0.2	0.0	0.0	-0.010	0.076	-0.992	0.67	-2.80	0.13	52.0	-11	60	11	0	0	0	0	-150	140	140	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.644	3	-2.3	0.4	-2.2	-4.8	0.3	-0.2	0.0	0.0	-0.010	0.078	-0.998	0.70	-2.96	0.16	52.0	-11	60	11	0	0	0	0	-160	140	140	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.654	3	-2.3	0.4	-2.2	-4.8	0.3	-0.2	0.0	0.0	-0.010	0.078	-0.998	0.70	-2.96	0.16	52.0	-11	60	11	0	0	0	0	-160	140	140	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.664	3	-2.2	0.5	-2.2	-4.8	0.2	-0.2	0.0	0.0	-0.011	0.078	-0.995	0.74	-3.14	0.20	52.0	-11	60	11	0	0	0	0	-160	140	140	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.674	3	-2.1	0.4	-2.3	-4.8	0.2	-0.2	0.0	0.0	-0.009	0.074	-0.991	0.78	-3.31	0.24	52.0	-11	60	11	0	0	0	0	-140	140	150	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.685	3	-2.0	0.4	-2.5	-4.8	0.3	-0.2	0.0	0.0	-0.007	0.075	-0.989	0.86	-3.60	0.32	52.0	-11	60	11	0	0	0	0	-180	140	140	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.696	3	-1.9	0.4	-2.7	-4.7	0.3	-0.2	0.0	0.0	-0.005	0.068	-0.992	0.89	-3.71	0.38	52.0	-13	60	11	0	0	0	0	-180	140	140	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.708	3	-1.9	0.3	-2.8	-4.6	0.3	-0.2	0.0	0.0	-0.005	0.069	-0.984	0.93	-3.81	0.43	52.0	-13	60	11	0	0	0	0	-180	140	140	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.718	3	-1.8	0.3	-2.9	-4.6	0.3	-0.2	0.0	0.0	-0.003	0.068	-0.988	0.98	-3.87	0.49	52.0	-13	60	11	0	0	0	0	-190	140	140	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.729	3	-1.7	0.3	-3.0	-4.6	0.3	-0.2	0.0	0.0	-0.004	0.064	-0.986	1.03	-3.92	0.55	52.0	-13	60	11	0	0	0	0	-200	140	140	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.738	3	-1.7	0.2	-3.1	-4.6	0.3	-0.2	0.0	0.0	-0.003	0.064	-0.984	1.09	-3.94	0.61	52.0	-13	60	11	0	0	0	0	-200	140	140	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.748	3	-1.7	0.2	-3.2	-4.4	0.3	-0.2	0.0	0.0	-0.006	0.065	-0.986	1.14	-3.95	0.66	52.0	-13	60	11	0	0	0	0	-210	140	140	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.759	3	-1.6	0.2	-3.3	-4.4	0.3	-0.2	0.0	0.0	-0.004	0.064	-0.984	1.20	-3.93	0.69	52.0	-13	60	11	0	0	0	0	-210	140	140	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.769	3	-1.6	0.2	-3.3	-4.4	0.3	-0.2	0.0	0.0	-0.011	0.061	-0.988	1.26	-3.90	0.71	52.0	-13	60	11	0	0	0	0	-210	140	140	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.780	3	-1.5	0.1	-3.5	-4.4	0.2	-0.2	0.0	0.0	-0.012	0.062	-0.980	1.32	-3.84	0.71	52.0	-13	60	11	0	0	0	0	-220	140	140	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.790	3	-1.5	0.1	-3.6	-4.4	0.2	-0.2	0.0	0.0	-0.018	0.061	-0.990	1.39	-3.78	0.69	52.0	-13	60	11	0	0	0	0	-220	140	140	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.800	3	-1.5	0.1	-3.7	-4.4	0.2	-0.2	0.0	0.0	-0.018	0.061	-0.990	1.39	-3.78	0.69	52.0	-13	60	11	0	0	0	0	-220	140	140	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.810	3	-1.4	0.1	-3.8	-4.3	0.2	-0.2	0.0	0.0	-0.021	0.064	-0.983	1.46	-3.73	0.65	52.0	-11	60	11	0	0	0	0	-230	140	140	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.820	3	-1.5	0.0	-3.9	-4.2	0.2	-0.2	0.0	0.0	-0.024	0.060	-0.986	1.55	-3.67	0.58	52.0	-11	60	11	0	0	0	0	-230	140	140	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.830	3	-1.6	0.0	-3.9	-4.2	0.2	-0.2	0.0	0.0	-0.019	0.056	-0.996	1.62	-3.58	0.51	52.0	-11	60	11	0	0	0	0	-230	140	140	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.841	3	-1.7	-0.1	-3.9	-4.2	0.2	-0.2	0.0	0.0	-0.017	0.056	-1.011	1.65	-3.45	0.44	52.0	-11	60	11	0	0	0	0	-230	140	140	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.851	3	-1.8	-0.2	-4.0	-4.1	0.2	-0.2	0.0	0.0	-0.012	0.044	-1.033	1.63	-3.07	0.28	52.0	-11	60	11	0	0	0	0	-230	140	140	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.863	3	-1.7	-0.3	-4.2	-4.1	0.2	-0.2	0.0	0.0	-0.016	0.042	-1.036	1.58	-2.82	0.23	52.0	-11	60	11	0	0	0	0	-230	140	140	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.873	3	-1.7	-0.3	-4.3	-4.1	0.2	-0.2	0.0	0.0	-0.021	0.033	-1.029	1.54	-2.57	0.21	52.0	-11	60	11	0	0	0	0	-230	140	140	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.882	3	-1.7	-0.4	-4.4	-4.1	0.2	-0.2	0.0	0.0	-0.022	0.021	-1.034	1.48	-2.30	0.20	52.0	-11	60	11	0	0	0	0	-230	140	140	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.892	3	-1.8	-0.4	-4.4	-4.0	0.2	-0.2	0.0	0.0	-0.024	0.022	-1.042	1.42	-2.02	0.22	52.0	-11	60	11	0	0	0	0	-230	140	140	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.904	3	-2.2	-0.4	-4.4	-4.0	0.2	-0.2	0.0	0.0	-0.031	0.025	-1.052	1.37	-1.76	0.24	52.1	-9	60	11	0	0	0	0	-230	140	140	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144801.914	3	-2.3	-0.5	-4.4	-4.0	0.2	-0.2	0.0	0.0	-0.034	0.025	-1.062	1.28	-1.50	0.25	52.1	-9	60	11	0	0	0	0	-230	140	140	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
