[TEST Information]

 - Logging Start Time : 260127_131434
 - Project Name : 저속직진10kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_131533.348	0	-1.7	-0.6	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.039	-1.004	0.00	0.00	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.358	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.038	-1.003	0.00	0.01	0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.368	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.038	-1.003	0.00	0.01	0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.378	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.038	-1.003	0.01	0.01	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.388	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.038	-1.003	0.01	0.01	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.400	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.038	-1.004	0.01	0.01	-0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.409	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.038	-1.004	0.01	0.01	-0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.419	0	-1.7	-0.6	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.039	-1.004	0.01	0.01	-0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.430	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.039	-1.004	0.01	0.01	-0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.440	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.005	0.01	0.01	-0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.450	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.005	0.01	0.00	-0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.460	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.004	0.01	0.01	-0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.470	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.004	0.01	0.01	-0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.480	0	-1.7	-0.5	-3.3	-4.0	0.2	-0.2	0.0	0.0	0.002	0.039	-1.004	0.00	0.00	-0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.490	0	-1.6	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.005	0.00	0.00	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.500	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.004	0.00	0.00	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.510	0	-1.7	-0.5	-3.2	-3.9	0.2	-0.2	0.0	0.0	0.001	0.038	-1.004	0.00	-0.01	-0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.520	0	-1.7	-0.5	-3.2	-3.9	0.2	-0.2	0.0	0.0	0.001	0.038	-1.003	0.00	-0.01	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.531	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.003	0.00	-0.01	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.541	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.038	-1.004	0.00	-0.01	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.552	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.038	-1.004	0.00	-0.01	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.562	0	-1.7	-0.6	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.004	0.00	-0.01	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.573	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.039	-1.003	0.00	-0.01	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.583	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.039	-1.004	0.00	-0.02	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.594	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.038	-1.003	0.00	-0.02	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.604	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.039	-1.004	0.00	-0.02	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.615	0	-1.7	-0.5	-3.3	-4.0	0.2	-0.2	0.0	0.0	0.001	0.039	-1.004	0.00	-0.01	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.625	0	-1.7	-0.6	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.039	-1.004	0.00	-0.01	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.635	0	-1.6	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.004	-0.01	-0.01	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.645	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.004	-0.01	-0.01	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.655	0	-1.6	-0.6	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.039	-1.004	0.00	-0.01	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.665	0	-1.7	-0.5	-3.3	-3.9	0.2	-0.2	0.0	0.0	0.001	0.038	-1.004	0.00	-0.01	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.675	0	-1.7	-0.5	-3.3	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.004	0.00	0.00	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.685	0	-1.7	-0.6	-3.2	-3.9	0.2	-0.2	0.0	0.0	0.001	0.038	-1.003	0.00	0.00	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.695	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.003	0.00	0.00	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.705	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.003	0.00	0.01	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.715	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.003	0.00	0.01	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.725	0	-1.7	-0.6	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.039	-1.004	0.00	0.01	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.736	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.004	0.00	0.01	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.746	0	-1.7	-0.6	-3.3	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.004	0.00	0.00	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.757	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.038	-1.004	0.00	0.00	0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.767	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.039	-1.004	0.01	0.00	0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.778	0	-1.7	-0.5	-3.3	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.004	0.01	0.01	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.789	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.004	0.01	0.00	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.799	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.003	0.00	0.00	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.809	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.004	0.00	0.00	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.820	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.037	-1.004	0.00	0.01	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.830	0	-1.7	-0.6	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.037	-1.003	0.00	0.01	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.840	0	-1.7	-0.6	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.037	-1.003	0.00	0.00	0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.851	0	-1.7	-0.6	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.037	-1.003	0.00	0.00	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.862	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.037	-1.003	0.01	0.00	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.871	0	-1.7	-0.6	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.038	-1.003	0.01	0.00	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.882	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.037	-1.004	0.00	0.00	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.893	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.004	0.00	0.00	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.903	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.004	0.00	0.00	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.913	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.004	0.00	0.01	0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.924	0	-1.7	-0.5	-3.3	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.004	0.00	0.01	0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.933	0	-1.7	-0.5	-3.3	-3.9	0.2	-0.2	0.0	0.0	0.001	0.038	-1.004	-0.01	0.01	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.943	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.004	-0.01	0.00	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.953	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.039	-1.004	0.00	0.00	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.963	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.039	-1.003	0.00	0.00	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.973	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.039	-1.004	-0.01	0.01	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.983	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.038	-1.004	-0.01	0.01	0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131533.993	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.003	-0.01	0.00	0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131534.003	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.003	-0.01	0.00	0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131534.013	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.039	-1.004	0.00	-0.01	0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131534.023	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.039	-1.004	0.00	-0.01	0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131534.033	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.038	-1.003	0.00	-0.01	0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131534.043	0	-1.6	-0.5	-3.2	-3.9	0.2	-0.2	0.0	0.0	0.001	0.037	-1.003	0.01	0.00	0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131534.053	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.038	-1.003	0.01	0.00	0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131534.063	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.038	-1.004	0.01	0.00	0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131534.074	0	-1.7	-0.6	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.038	-1.003	0.01	0.00	0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131534.085	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.038	-1.003	0.01	0.00	0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131534.095	0	-1.7	-0.6	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.039	-1.004	0.01	0.00	0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131534.105	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.004	0.01	0.00	0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131534.115	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.003	0.01	0.00	0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131534.125	0	-1.8	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.003	0.01	0.01	0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131534.136	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.004	0.01	0.01	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131534.147	0	-1.6	-0.5	-3.3	-4.0	0.2	-0.2	0.0	0.0	0.000	0.039	-1.003	0.01	0.01	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131534.157	0	-1.7	-0.5	-3.3	-3.9	0.2	-0.2	0.0	0.0	0.000	0.038	-1.004	0.00	0.01	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131534.168	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.004	0.00	0.01	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131534.178	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.004	-0.01	0.01	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131534.189	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.004	-0.01	0.00	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131534.200	0	-1.7	-0.6	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.004	-0.01	0.00	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131534.209	0	-1.7	-0.5	-3.2	-3.9	0.2	-0.2	0.0	0.0	0.001	0.038	-1.004	-0.01	0.00	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131534.219	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.004	0.00	0.00	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131534.229	0	-1.7	-0.6	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.003	0.00	0.00	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131534.240	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.039	-1.003	0.00	0.00	-0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131534.249	0	-1.7	-0.6	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.039	-1.003	0.00	0.01	-0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131534.259	0	-1.7	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.039	-1.003	0.00	0.00	-0.01	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131534.270	0	-1.6	-0.5	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.001	0.038	-1.003	0.00	-0.01	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131534.280	0	-1.7	-0.6	-3.2	-4.0	0.2	-0.2	0.0	0.0	0.000	0.039	-1.003	0.00	-0.01	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
260127_131534.290	0	-1.7	-0.5	-3.3	-4.0	0.2	-0.2	0.0	0.0	0.000	0.039	-1.003	0.00	-0.01	0.00	52.2	-6	60	9	0	0	0	0	-200	170	130	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1	0.1
